Date,Open,High,Low,Close,Volume
2016-08-22 00:00:00+02:00,0.7061629848819805,0.7061629848819805,0.6893495959896015,0.697756290435791,10184
2016-08-23 00:00:00+02:00,0.6977562257947629,0.6977562257947629,0.6809428384599977,0.6893495321273804,54289
2016-08-24 00:00:00+02:00,0.6893495270288196,0.6893495270288196,0.6809428334236145,0.6809428334236145,45619
2016-08-25 00:00:00+02:00,0.6809428384599977,0.6893495321273804,0.6725361447926151,0.6893495321273804,76941
2016-08-26 00:00:00+02:00,0.6893495321273804,0.6893495321273804,0.6725361447926151,0.6893495321273804,38366
2016-08-29 00:00:00+02:00,0.6725361398184094,0.6893495270288196,0.6725361398184094,0.6809428334236145,24818
2016-08-30 00:00:00+02:00,0.664129476698591,0.664129476698591,0.6305026506263597,0.647316038608551,806465
2016-08-31 00:00:00+02:00,0.6473160432608024,0.6557227373123169,0.6473160432608024,0.6557227373123169,76540
2016-09-01 00:00:00+02:00,0.6557227277629589,0.6557227277629589,0.6136892581175244,0.6389093399047852,131332
2016-09-02 00:00:00+02:00,0.6389093249920899,0.6389093249920899,0.6136892437934875,0.6136892437934875,126349
2016-09-05 00:00:00+02:00,0.605282723903656,0.6220961161983593,0.605282723903656,0.605282723903656,127722
2016-09-06 00:00:00+02:00,0.605282723903656,0.6136894200510077,0.5968759776484428,0.605282723903656,46073
2016-09-07 00:00:00+02:00,0.5968758156314731,0.6389093350664439,0.5968758156314731,0.6305026412010193,91867
2016-09-08 00:00:00+02:00,0.6305026967074072,0.6305026967074072,0.5884691735720096,0.6220960021018982,163853
2016-09-09 00:00:00+02:00,0.6052825596047455,0.6305026412010193,0.6052825596047455,0.6305026412010193,37971
2016-09-12 00:00:00+02:00,0.6136894200510077,0.6220961161983593,0.605282723903656,0.605282723903656,55946
2016-09-13 00:00:00+02:00,0.6136894200510077,0.6305028123457109,0.605282723903656,0.605282723903656,66161
2016-09-14 00:00:00+02:00,0.6220961161983593,0.6305028123457109,0.605282723903656,0.605282723903656,145992
2016-09-15 00:00:00+02:00,0.6220959699407721,0.6220959699407721,0.5800624489784241,0.5800624489784241,275511
2016-09-16 00:00:00+02:00,0.5884691476821899,0.6136892804970047,0.5884691476821899,0.5884691476821899,173855
