Date,Open,High,Low,Close,Volume
2026-05-07 00:00:00+02:00,9.699797813650113,9.742908640775365,9.343159389618002,9.447015762329102,4222438
2026-05-08 00:00:00+02:00,9.503842407871305,9.503842407871305,9.139365399628476,9.307887077331543,2773269
2026-05-11 00:00:00+02:00,9.307886671828456,9.59006270926805,9.111931349825593,9.4685697555542,2725564
2026-05-12 00:00:00+02:00,9.468570291291408,9.554791011606557,9.329442612150093,9.45681381225586,2732619
2026-05-13 00:00:00+02:00,9.484247001130319,9.55087171768035,9.258897678317524,9.358835220336914,2443633
2026-05-14 00:00:00+02:00,9.36079523996477,9.386269480389437,9.043346941258239,9.117810249328613,3111685
2026-05-15 00:00:00+02:00,9.166798502010208,9.194232153199545,8.894420468757597,8.941450119018555,2816861
2026-05-18 00:00:00+02:00,8.941450660114548,9.198151535888769,8.77684780862884,9.102133750915527,2894185
2026-05-19 00:00:00+02:00,9.131526299609876,9.327482553528842,9.094294648740819,9.113890647888184,2089747
2026-05-20 00:00:00+02:00,9.215788173363855,9.251060413386856,9.004155667614565,9.111931800842285,2542662
2026-05-21 00:00:00+02:00,9.168758440649182,9.168758440649182,8.974762523784687,9.135446548461914,1939918
2026-05-22 00:00:00+02:00,9.111931697875656,9.1589604163195,8.831715062794304,9.006115913391113,4047290
2026-05-25 00:00:00+02:00,9.062942779142801,9.546953338510175,9.062942779142801,9.413702964782715,5849110
2026-05-26 00:00:00+02:00,9.464651465778742,9.642971145942502,9.376471332283243,9.499923706054688,2664022
2026-05-27 00:00:00+02:00,9.503842540314652,9.54891278088068,9.2510604874317,9.3372802734375,2660160
2026-05-28 00:00:00+02:00,9.337279556673616,9.566547699475624,9.278493428399457,9.429378509521484,2539698
2026-05-29 00:00:00+02:00,9.425459674604461,9.497963562755606,9.200111292451128,9.223625183105469,3749619
2026-06-01 00:00:00+02:00,9.23146465518547,9.278494309783172,8.964964836446406,8.99827766418457,2603520
2026-06-02 00:00:00+02:00,9.102134028685024,9.331402192995037,9.08841720184168,9.204030990600586,2406614
2026-06-03 00:00:00+02:00,9.24909972873309,9.29612938038298,9.131526533997054,9.205989837646484,1325118
2026-06-05 00:00:00+02:00,9.241262362699741,9.258898015420497,9.025711031811046,9.102133750915527,3472942
2026-06-08 00:00:00+02:00,9.013953058037167,9.104092597961426,8.890501627890767,9.104092597961426,3254917
2026-06-09 00:00:00+02:00,9.111931938931207,9.323563513498991,8.935571670532227,8.935571670532227,3251615
2026-06-10 00:00:00+02:00,8.964964816921418,9.01395388462254,8.741575826846356,8.86894702911377,18082872
2026-06-11 00:00:00+02:00,8.943410151020844,9.160920896948685,8.849350843989088,9.078619003295898,1937473
2026-06-12 00:00:00+02:00,9.20011162428686,9.52539755741125,9.196191863712539,9.497963905334473,30733811
2026-06-15 00:00:00+02:00,9.552831337447664,10.160293320625383,9.51364027190035,9.690000534057617,6185772
2026-06-16 00:00:00+02:00,9.699999809265137,9.817999839782715,9.345999717712402,9.345999717712402,5284090
2026-06-17 00:00:00+02:00,9.345999717712402,9.649999618530273,9.284000396728516,9.592000007629395,3849311
2026-06-18 00:00:00+02:00,9.53600025177002,9.592000007629395,9.253999710083008,9.302000045776367,5050448
2026-06-19 00:00:00+02:00,9.29800033569336,9.520000457763672,9.182000160217285,9.380000114440918,7183902
2026-06-22 00:00:00+02:00,9.355999946594238,9.498000144958496,9.253999710083008,9.383999824523926,1586315
2026-06-23 00:00:00+02:00,9.383999824523926,9.420000076293945,9.09000015258789,9.267999649047852,2078762
2026-06-24 00:00:00+02:00,9.239999771118164,9.239999771118164,8.668000221252441,8.748000144958496,5826473
2026-06-25 00:00:00+02:00,8.850000381469727,9.37600040435791,8.814000129699707,9.315999984741211,4159112
2026-06-26 00:00:00+02:00,9.350000381469727,9.350000381469727,8.98799991607666,9.220000267028809,3828378
2026-06-29 00:00:00+02:00,9.23799991607666,9.260000228881836,9.079999923706055,9.156000137329102,2335492
2026-06-30 00:00:00+02:00,9.220000267028809,9.260000228881836,9.0,9.109999656677246,3129476
2026-07-01 00:00:00+02:00,9.109999656677246,9.140000343322754,8.979999542236328,9.017999649047852,2062382
2026-07-02 00:00:00+02:00,9.022000312805176,9.246000289916992,8.918000221252441,9.236000061035156,2195559
2026-07-03 00:00:00+02:00,9.300000190734863,9.454000473022461,9.227999687194824,9.40999984741211,1297967
2026-07-06 00:00:00+02:00,9.418000221252441,9.442000389099121,9.100000381469727,9.223999977111816,1843622
2026-07-07 00:00:00+02:00,9.22599983215332,9.248000144958496,9.026000022888184,9.199999809265137,1758639
