Date,Open,High,Low,Close,Volume
2016-10-18 00:00:00+02:00,22.798369638048815,23.293986369310744,22.798369638048815,22.897493362426758,72450
2016-10-19 00:00:00+02:00,23.284072805747314,23.383196525859333,22.808281217962893,23.29398536682129,208760
2016-10-20 00:00:00+02:00,23.59135473819793,23.779689618159626,23.30389802832475,23.541793823242188,99420
2016-10-21 00:00:00+02:00,23.769777438835995,23.91350674139504,23.69047883925648,23.74995231628418,115140
2016-10-24 00:00:00+02:00,24.166271244439773,24.78083682969238,24.166271244439773,24.681713104248047,257800
2016-10-25 00:00:00+02:00,24.780835707982384,24.780835707982384,23.645872978806135,23.789602279663086,180470
2016-10-26 00:00:00+02:00,23.51205573657475,24.622237984440172,23.51205573657475,24.384342193603516,32320
2016-10-27 00:00:00+02:00,23.987849350991112,24.65693114851894,23.839162826538086,23.839162826538086,53040
2016-10-28 00:00:00+02:00,24.285218695704717,24.483466135186042,23.839162902185592,24.091928482055664,13430
2016-10-31 00:00:00+01:00,23.987848927781172,24.770922327113826,23.968023806120176,24.686668395996094,21210
2016-11-02 00:00:00+01:00,24.483466135186042,24.74118515963298,24.086971256223393,24.091928482055664,36770
2016-11-03 00:00:00+01:00,24.483466636041733,24.60241358966165,24.285219192504883,24.285219192504883,51710
2016-11-04 00:00:00+01:00,24.56276459270822,24.56276459270822,23.30885304280439,23.58639907836914,47580
2016-11-07 00:00:00+01:00,23.29398382405738,23.586397739175972,22.51090856672613,23.244422912597656,70520
2016-11-08 00:00:00+01:00,23.78960210829453,24.359562081723507,23.363371434687156,23.551706314086914,741900
2016-11-09 00:00:00+01:00,23.289029171602206,24.290173224943874,23.264246824518562,23.93828582763672,67090
2016-11-10 00:00:00+01:00,24.285220162752246,24.721363421581547,24.285220162752246,24.67180061340332,166440
2016-11-14 00:00:00+01:00,24.68171166710005,25.078204655162875,24.58258794742742,24.879959106445312,61670
2016-11-15 00:00:00+01:00,25.16246120824435,25.16246120824435,24.493377499023335,24.78083610534668,169330
2016-11-16 00:00:00+01:00,24.879959572216464,25.078205124645326,24.780835850688163,24.815528869628906,80070
2016-11-17 00:00:00+01:00,25.053424737967045,25.078205195762457,25.008819157684204,25.068294525146484,46420
2016-11-18 00:00:00+01:00,25.05838091931526,25.05838091931526,24.290173525286857,24.686668395996094,64640
2016-11-21 00:00:00+01:00,24.632151352763323,25.058382034301758,24.632151352763323,25.058382034301758,81950
2016-11-22 00:00:00+01:00,25.167415754998753,25.672945022583008,25.09802971857835,25.672945022583008,68220
2016-11-23 00:00:00+01:00,25.67294490718555,26.317246244714536,25.67294490718555,26.213167190551758,93040
2016-11-24 00:00:00+01:00,26.416370662777922,26.416370662777922,25.81171955309705,26.119001388549805,61200
2016-11-25 00:00:00+01:00,25.871192461465043,25.881105022471914,25.672945022583008,25.672945022583008,33590
2016-11-28 00:00:00+01:00,25.672943596907363,25.871191024780273,25.38052968063999,25.871191024780273,19740
2016-11-29 00:00:00+01:00,25.871191024780273,26.069436562025594,25.702681278276575,25.871191024780273,118390
2016-11-30 00:00:00+01:00,25.871191024780273,26.019875650371162,25.871191024780273,25.871191024780273,60240
2016-12-01 00:00:00+01:00,26.069437544532082,26.41636961107108,26.019876631009794,26.26272964477539,98050
2016-12-02 00:00:00+01:00,26.416371523650646,27.011111982116383,26.366810606540085,26.78312873840332,369600
2016-12-05 00:00:00+01:00,27.358042884293308,28.63177768305851,27.080496844909106,28.250152587890625,87850
2016-12-06 00:00:00+01:00,28.448400028969015,28.448400028969015,28.111380513512383,28.250152587890625,53260
2016-12-07 00:00:00+01:00,28.30467072871857,28.34927630842982,28.14111630623474,28.250152587890625,40810
2016-12-08 00:00:00+01:00,28.250151133133194,29.241384506225586,27.764447007193237,29.241384506225586,280110
2016-12-09 00:00:00+01:00,29.241386115032693,29.538755387070072,27.75453597359035,28.497961044311523,89920
2016-12-12 00:00:00+01:00,28.151029586791992,28.740814699227773,27.080497536990663,28.151029586791992,36460
2016-12-13 00:00:00+01:00,27.754534594392315,28.225370827244138,27.754534594392315,27.90321922302246,23720
2016-12-14 00:00:00+01:00,27.814009150691035,28.72594396992489,27.754535675048828,27.754535675048828,68250
2016-12-15 00:00:00+01:00,27.764447732340106,28.745768570456224,27.764447732340106,28.349275588989258,54040
2016-12-16 00:00:00+01:00,28.349276268509946,28.745769259480692,27.962693948014223,28.517786026000977,145490
2016-12-19 00:00:00+01:00,28.250152114857983,28.745768818627422,27.86852702608019,28.577259063720703,81670
2016-12-20 00:00:00+01:00,28.587172103347257,28.74576929995888,28.250152587890625,28.250152587890625,56610
2016-12-21 00:00:00+01:00,28.34927776256416,28.641691713308482,28.05190658569336,28.05190658569336,34430
2016-12-22 00:00:00+01:00,28.056861877441406,28.735856231613955,27.754535385915823,28.056861877441406,57230
2016-12-23 00:00:00+01:00,28.20554555571893,29.335550996043423,28.20554555571893,29.241384506225586,71360
2016-12-27 00:00:00+01:00,29.24138591770772,29.340509637927184,29.043138477268787,29.048095703125,82340
2016-12-28 00:00:00+01:00,29.241386688143933,29.241386688143933,28.94401741027832,28.94401741027832,35530
2016-12-29 00:00:00+01:00,29.043137787262467,29.2810354663883,29.043137787262467,29.142261505126953,32150
2016-12-30 00:00:00+01:00,29.147219201560894,29.439633134138077,29.147219201560894,29.34050941467285,39600
2017-01-02 00:00:00+01:00,29.340510697234926,29.340510697234926,28.74577024507337,28.904367446899414,38930
2017-01-03 00:00:00+01:00,28.7011630286528,28.914278360957052,28.359188186192043,28.606996536254883,69440
2017-01-04 00:00:00+01:00,28.621865783734105,29.043139242481686,28.547522518953823,28.94401741027832,162870
2017-01-05 00:00:00+01:00,28.745768309408646,28.939058517954248,28.448399048665824,28.646644592285156,27450
2017-01-09 00:00:00+01:00,28.35918924969244,28.517786448430012,28.35918924969244,28.458311080932617,18590
2017-01-10 00:00:00+01:00,28.4583111680887,28.547522328980268,28.448400497436523,28.448400497436523,89040
2017-01-11 00:00:00+01:00,28.44840112991652,28.46326902685308,27.754536949917465,28.101469039916992,10620
2017-01-12 00:00:00+01:00,27.952783963222593,28.94401741027832,27.85366024039147,28.94401741027832,12860
2017-01-13 00:00:00+01:00,28.94401695750934,29.588318309891257,28.94401695750934,29.528844833374023,34670
2017-01-16 00:00:00+01:00,29.34051059965157,30.287138472052046,29.28103712182155,29.439634323120117,13350
2017-01-17 00:00:00+01:00,29.43963307715245,30.133495330810547,29.43963307715245,30.133495330810547,68100
2017-01-18 00:00:00+01:00,30.13349632597601,30.13349632597601,29.439634049402958,29.737003326416016,15270
2017-01-19 00:00:00+01:00,29.73700295794553,29.93029317467174,29.73700295794553,29.786563873291016,14270
2017-01-20 00:00:00+01:00,29.73700234434482,30.133495330810547,29.73700234434482,30.133495330810547,55030
2017-01-23 00:00:00+01:00,29.860905560231036,30.529987335205078,29.860905560231036,30.529987335205078,79940
2017-01-24 00:00:00+01:00,31.719469865026568,32.215086581667606,30.738148992952638,30.827360153198242,262190
2017-01-25 00:00:00+01:00,31.32297814254864,32.41333534158766,31.313065580937725,32.215087890625,330610
2017-01-26 00:00:00+01:00,32.512452866870305,35.28790546869062,32.512452866870305,34.39579772949219,209620
2017-01-27 00:00:00+01:00,34.59404804891824,34.68821265305021,33.999305725097656,33.999305725097656,52180
2017-01-30 00:00:00+01:00,33.999305149125945,33.999305149125945,33.10719735039115,33.55324935913086,23400
2017-01-31 00:00:00+01:00,33.1171079697171,33.60281400279822,32.428201054496114,32.512454986572266,64010
2017-02-01 00:00:00+01:00,32.51245414966765,33.06258897877736,31.34775568291704,31.57573890686035,191890
2017-02-02 00:00:00+01:00,31.372538448658837,31.714515200374375,30.738149642944336,30.738149642944336,69850
2017-02-03 00:00:00+01:00,31.223852946414166,31.223852946414166,30.331743240356445,30.331743240356445,310090
2017-02-06 00:00:00+01:00,30.331741948345478,32.13578451527625,30.331741948345478,32.08622360229492,93430
2017-02-07 00:00:00+01:00,32.38359216387934,33.01302746707524,32.21508430712151,32.71070098876953,34850
2017-02-08 00:00:00+01:00,32.71070121375134,32.80982303826062,32.215084528694504,32.41828918457031,82010
2017-02-09 00:00:00+01:00,32.462892647945516,33.017984692643175,32.438110301361036,32.71070098876953,93390
2017-02-10 00:00:00+01:00,32.71070057154686,32.78008660359215,32.71070057154686,32.77017593383789,66500
2017-02-13 00:00:00+01:00,32.78009066805244,32.78009066805244,32.215087890625,32.215087890625,18370
2017-02-14 00:00:00+01:00,32.31420627038439,32.31420627038439,31.213938518004902,31.372535705566406,71670
2017-02-15 00:00:00+01:00,31.37253757210688,31.838416601958286,31.37253757210688,31.64017105102539,56240
2017-02-16 00:00:00+01:00,31.570787239461097,32.115966796875,31.570787239461097,32.115966796875,91890
2017-02-17 00:00:00+01:00,32.11596270418522,33.07745650194194,31.932583169462312,32.41828918457031,545540
2017-02-20 00:00:00+01:00,33.008070241507305,33.008070241507305,32.51245355985928,32.71070098876953,208910
2017-02-21 00:00:00+01:00,32.95355474085105,33.498732378035996,32.710703606162895,33.3946533203125,269180
2017-02-22 00:00:00+01:00,34.18764083288432,34.18764083288432,33.40456555763547,33.701934814453125,277940
2017-02-23 00:00:00+01:00,33.80601737620328,33.80601737620328,33.11711041021471,33.22614669799805,320370
2017-02-24 00:00:00+01:00,33.206320274051464,33.40952494446248,33.10719844245202,33.40456771850586,25440
2017-02-27 00:00:00+01:00,33.40952494446248,33.76636580697379,32.95851191379735,33.40456771850586,92370
2017-02-28 00:00:00+01:00,33.404568272368344,34.123211016518496,33.404568272368344,33.850624084472656,291120
2017-03-01 00:00:00+01:00,33.850621193357036,34.375973670935245,33.72175979614258,33.72175979614258,62750
2017-03-02 00:00:00+01:00,33.72176283034351,33.72176283034351,33.206320976362726,33.305442810058594,225180
2017-03-03 00:00:00+01:00,33.11710838377395,33.90514091828011,33.00807210266256,33.50368881225586,10810
2017-03-06 00:00:00+01:00,33.01798733462429,33.4937789333269,32.96842263748933,33.3946533203125,11140
2017-03-07 00:00:00+01:00,33.30544429881182,33.50369175632079,32.95851408411293,33.107200622558594,247700
2017-03-08 00:00:00+01:00,33.057631893484384,33.20631841380953,32.314206854369246,32.61157989501953,284990
2017-03-09 00:00:00+01:00,32.30925613875599,32.50749980759261,31.521223564484682,32.23491287231445,38770
2017-03-10 00:00:00+01:00,32.51245355985928,33.1716246539524,32.51245355985928,32.71070098876953,42380
2017-03-13 00:00:00+01:00,33.1914523774371,33.429346285777974,33.008072829597076,33.40456771850586,17120
2017-03-14 00:00:00+01:00,33.50368881225586,33.50864603810331,33.40456698283936,33.50368881225586,3920
2017-03-15 00:00:00+01:00,33.553248532879834,33.553248532879834,31.82850456237793,31.82850456237793,29060
2017-03-16 00:00:00+01:00,32.5174140227864,33.38474330201975,32.5174140227864,33.305442810058594,102780
2017-03-17 00:00:00+01:00,33.60281385798772,33.70193568573775,32.180392564117156,32.53227996826172,110300
2017-03-20 00:00:00+01:00,32.92877385371432,33.20136076247536,32.92877385371432,33.196407318115234,29850
2017-03-21 00:00:00+01:00,32.72557060285974,32.894082249722466,32.40837621244739,32.47280502319336,35260
2017-03-22 00:00:00+01:00,32.224997953740925,33.46403977231572,32.224997953740925,32.819740295410156,26990
2017-03-23 00:00:00+01:00,33.49873044752561,33.49873044752561,32.56697242641987,32.61157989501953,51110
2017-03-24 00:00:00+01:00,32.07631628647186,33.18649673461914,32.07631628647186,33.18649673461914,54020
2017-03-27 00:00:00+02:00,33.186493006442944,33.19145023207915,33.017985147364435,33.17658233642578,12980
2017-03-28 00:00:00+02:00,33.503689740189344,34.47509806414613,33.503689740189344,33.900184631347656,1005770
2017-03-29 00:00:00+02:00,34.19755200707767,34.19755200707767,33.905139971584916,34.157901763916016,641380
2017-03-30 00:00:00+02:00,34.16285928916358,34.683258336771026,33.61272444955182,34.64360809326172,571980
2017-03-31 00:00:00+02:00,34.65847396016598,34.65847396016598,33.305438784353946,34.39579772949219,60530
2017-04-03 00:00:00+02:00,34.39084338176763,34.445361522649236,33.999305725097656,33.999305725097656,83040
2017-04-04 00:00:00+02:00,33.99930493780267,34.162859356660185,33.62263518623075,34.108341217041016,659210
2017-04-05 00:00:00+02:00,34.098432788099025,34.098432788099025,33.62759462237158,33.80105972290039,42350
2017-04-06 00:00:00+02:00,33.50368937583433,33.99930609376459,33.26579546873087,33.949745178222656,79530
2017-04-07 00:00:00+02:00,33.949746485540764,33.949746485540764,33.6622878705706,33.771324157714844,49610
2017-04-10 00:00:00+02:00,33.7019371857685,34.172771560420415,33.7019371857685,33.900184631347656,78150
2017-04-11 00:00:00+02:00,33.90513919247461,34.187640551312974,33.4144759524486,34.0042610168457,112020
2017-04-12 00:00:00+02:00,34.19259544379428,34.59404754638672,33.999305231205675,34.59404754638672,245010
2017-04-13 00:00:00+02:00,34.19755373069708,34.594048619787074,34.19755373069708,34.44536209106445,130250
2017-04-18 00:00:00+02:00,34.475097956640376,34.63369515635804,33.726719429264676,34.17277145385742,35770
2017-04-19 00:00:00+02:00,33.820882121121784,34.18764119698295,33.69697794769024,34.17772674560547,94010
2017-04-20 00:00:00+02:00,34.17772610012273,34.19755122124799,33.850621054693946,34.0042610168457,107670
2017-04-21 00:00:00+02:00,34.197553166371186,34.29667499638023,33.85062298008408,33.999305725097656,403650
2017-04-24 00:00:00+02:00,34.296674551141294,34.58413314819336,33.905140680809644,34.58413314819336,80790
2017-04-25 00:00:00+02:00,34.69316772831343,36.670677230075846,34.69316772831343,35.87273406982422,200060
2017-04-26 00:00:00+02:00,36.18001971208637,37.67678050765592,35.8826504433066,36.918487548828125,194340
2017-04-27 00:00:00+02:00,36.67563782379562,37.552877767450184,36.46747970581055,36.46747970581055,102820
2017-04-28 00:00:00+02:00,35.882648336767616,36.47738683941223,35.783522732156726,36.427825927734375,38640
2017-05-02 00:00:00+02:00,35.882648336767616,36.427825927734375,35.882648336767616,36.427825927734375,7170
2017-05-04 00:00:00+02:00,36.32870516679464,36.56164183661819,35.98672843808269,36.27914047241211,103890
2017-05-05 00:00:00+02:00,36.47738918336194,36.47738918336194,35.48615576108985,35.58528137207031,55740
2017-05-08 00:00:00+02:00,35.46633219386225,35.68440476632492,33.801059668933306,33.81097412109375,25110
2017-05-09 00:00:00+02:00,34.19755276653129,35.62492752075195,34.19755276653129,35.62492752075195,37310
2017-05-10 00:00:00+02:00,35.18878845209577,35.18878845209577,34.69317171333386,34.792293548583984,320950
2017-05-11 00:00:00+02:00,34.99054029026988,35.58032540742973,34.68821378325983,34.89141845703125,54480
2017-05-12 00:00:00+02:00,35.18878385130068,35.42668151855469,34.70803507255673,35.42668151855469,215240
2017-05-15 00:00:00+02:00,34.9905417481957,35.48615849755047,34.222338055449235,34.693172454833984,13960
2017-05-16 00:00:00+02:00,34.98062868281695,34.98062868281695,34.09843153434571,34.49492263793945,204870
2017-05-17 00:00:00+02:00,34.66343521708248,34.66343521708248,32.22004459321419,33.850624084472656,35290
2017-05-18 00:00:00+02:00,33.850622786977674,34.14799205656386,32.844517689973706,34.02904510498047,30350
2017-05-19 00:00:00+02:00,32.71070098876953,33.70193435206558,31.43696626818432,32.71070098876953,641020
2017-05-22 00:00:00+02:00,32.715658857458955,33.206318323184384,32.715658857458955,32.8841667175293,183520
2017-05-23 00:00:00+02:00,33.295531434993165,33.50368955010531,33.047723074739054,33.40456771850586,198060
2017-05-24 00:00:00+02:00,33.602815937703234,33.602815937703234,33.20136381358199,33.55820846557617,222030
2017-05-25 00:00:00+02:00,33.692024703985254,33.70193537416649,32.908949415731286,33.62263488769531,20600
2017-05-26 00:00:00+02:00,33.944785933041096,33.944785933041096,33.62263432929895,33.701934814453125,61370
2017-05-29 00:00:00+02:00,33.701934814453125,33.82088176092913,33.69697758881718,33.701934814453125,122110
2017-05-30 00:00:00+02:00,33.52351344382709,34.09843063354492,33.52351344382709,34.09843063354492,58730
2017-05-31 00:00:00+02:00,34.0984296777135,34.63865005311912,33.50368738282294,33.701934814453125,95200
2017-06-01 00:00:00+02:00,33.67219902062078,34.48996353149414,33.40952278076398,34.48996353149414,20490
2017-06-02 00:00:00+02:00,34.296672595139285,35.38703155517578,34.296672595139285,35.38703155517578,66680
2017-06-05 00:00:00+02:00,35.38703376850447,36.39313508247944,35.28790815798021,36.13045883178711,118080
2017-06-06 00:00:00+02:00,36.180019940749645,36.37331015574088,36.00159762210305,36.1007194519043,78200
2017-06-07 00:00:00+02:00,36.100721000805954,36.67068099975586,35.39694614775748,36.67068099975586,38790
2017-06-08 00:00:00+02:00,36.55173411708149,36.55173411708149,35.57536854651245,35.882652282714844,253820
2017-06-09 00:00:00+02:00,35.68440209936392,35.99168581202703,35.530762133660026,35.73396301269531,31670
2017-06-12 00:00:00+02:00,35.733965196161954,35.733965196161954,35.14913730810387,35.43659591674805,25340
2017-06-13 00:00:00+02:00,35.18878828955402,35.43659665779032,35.18878828955402,35.33747482299805,145010
2017-06-14 00:00:00+02:00,35.33747207485943,35.486154815485015,35.188785552978516,35.188785552978516,303350
2017-06-15 00:00:00+02:00,35.188785552978516,35.188785552978516,35.188785552978516,35.188785552978516,0
2017-06-16 00:00:00+02:00,35.18878585049461,35.67449188232422,35.18878585049461,35.67449188232422,14530
2017-06-19 00:00:00+02:00,35.67449202254812,35.67449202254812,35.089664160497975,35.654666900634766,18950
2017-06-20 00:00:00+02:00,35.65466903892168,35.966906219957956,35.144184408117916,35.882652282714844,25090
2017-06-21 00:00:00+02:00,35.8826493861389,36.66572466981728,35.68440195237465,36.27914047241211,58170
2017-06-22 00:00:00+02:00,36.279140054323335,36.279140054323335,35.69926943678107,36.0759391784668,112820
2017-06-23 00:00:00+02:00,36.170107923023366,36.28905487060547,35.98177115965847,36.28905487060547,12710
2017-06-26 00:00:00+02:00,35.84299914313499,36.27914047241211,35.84299914313499,36.27914047241211,9940
2017-06-27 00:00:00+02:00,36.279142261927944,36.279142261927944,34.99053955078125,34.99053955078125,19420
2017-06-28 00:00:00+02:00,35.08966407563801,35.08966407563801,34.306588777603466,34.613868713378906,122000
2017-06-29 00:00:00+02:00,34.306590501407484,34.86663604253832,34.306590501407484,34.63865280151367,25140
2017-06-30 00:00:00+02:00,34.63865071577659,35.188785552978516,34.321456331602285,35.188785552978516,32530
2017-07-03 00:00:00+02:00,35.38207672405474,35.38207672405474,34.50979025324639,34.53457260131836,29700
2017-07-04 00:00:00+02:00,34.49492121894677,34.49492121894677,33.731671054825384,33.9051399230957,6480
2017-07-05 00:00:00+02:00,34.197554763239275,34.197554763239275,33.21623196280255,33.26579666137695,48740
2017-07-06 00:00:00+02:00,33.20632010132727,34.19755353718779,33.20632010132727,33.949745178222656,503720
2017-07-07 00:00:00+02:00,34.04886916817049,35.48615849755047,33.99930824948616,34.693172454833984,244840
2017-07-10 00:00:00+02:00,35.297819515953954,35.297819515953954,34.5048336075388,34.98062515258789,15700
2017-07-11 00:00:00+02:00,34.47509672806206,34.960802761844654,34.35119255203394,34.60395812988281,25070
2017-07-12 00:00:00+02:00,35.08966330243754,35.77361297607422,34.88645864373623,35.77361297607422,15780
2017-07-13 00:00:00+02:00,35.77361347014858,36.22957992553711,35.77361347014858,36.22957992553711,238230
2017-07-14 00:00:00+02:00,36.2543625535033,36.279141119881494,35.70918493686336,36.1899299621582,77480
2017-07-17 00:00:00+02:00,36.18993241578552,36.37826919555664,36.18002174481339,36.37826919555664,87060
2017-07-18 00:00:00+02:00,36.31879209489623,37.052306493308116,36.31879209489623,36.878841400146484,142330
2017-07-19 00:00:00+02:00,36.96804911436464,36.96804911436464,36.43278593363808,36.82927703857422,109550
2017-07-20 00:00:00+02:00,36.968045957577765,36.968045957577765,35.287905732540345,35.679443359375,80770
2017-07-21 00:00:00+02:00,36.22958136699585,36.49225762280648,35.88760840247611,36.031333923339844,111550
2017-07-24 00:00:00+02:00,36.5765152514102,37.072131968739576,36.53686500652254,36.56660079956055,48190
2017-07-25 00:00:00+02:00,36.09080562905629,37.14151432694984,36.09080562905629,37.07212829589844,43360
2017-07-26 00:00:00+02:00,37.07213373294238,37.56775047385736,36.774760663388875,37.369503021240234,84120
2017-07-27 00:00:00+02:00,37.17125329130824,37.19603563933795,37.02256676564084,37.16134262084961,36040
2017-07-28 00:00:00+02:00,37.156387267454285,37.156387267454285,36.57651659438913,36.903621673583984,8640
2017-07-31 00:00:00+02:00,36.87388192624142,36.87388192624142,36.43278338141265,36.6607666015625,19040
2017-08-01 00:00:00+02:00,36.774756600892864,36.774756600892864,36.4377371030509,36.621116638183594,16270
2017-08-02 00:00:00+02:00,36.9730059843213,36.9730059843213,36.28409905666898,36.61616134643555,39420
2017-08-03 00:00:00+02:00,36.279141066402396,36.86892615166225,35.68440253662741,36.19984436035156,47500
2017-08-04 00:00:00+02:00,35.68440216493847,36.774757385253906,35.68440216493847,36.774757385253906,31540
2017-08-07 00:00:00+02:00,36.77475767273364,36.779714898491235,35.902475002164515,36.47243118286133,93220
2017-08-08 00:00:00+02:00,36.47243133140606,36.670678768708406,36.1899299621582,36.1899299621582,82960
2017-08-09 00:00:00+02:00,35.585281881410445,36.75989108361185,34.69317027609439,34.99053955078125,44010
2017-08-10 00:00:00+02:00,34.891416290472016,35.67944502517701,34.891416290472016,35.188785552978516,16670
2017-08-11 00:00:00+02:00,35.139225575796786,35.58528137207031,34.74273069438578,35.58528137207031,80150
2017-08-14 00:00:00+02:00,36.47739103030046,36.47739103030046,35.7290086998411,36.37826919555664,84380
2017-08-15 00:00:00+02:00,36.37826919555664,36.37826919555664,36.37826919555664,36.37826919555664,0
2017-08-16 00:00:00+02:00,36.44765409134244,36.44765409134244,35.81326529389408,36.27418899536133,111740
2017-08-17 00:00:00+02:00,36.001598933912234,36.47739054055469,35.78848358894426,36.18497848510742,51100
2017-08-18 00:00:00+02:00,36.1800212590601,36.47243331450737,36.1800212590601,36.18497848510742,42910
2017-08-21 00:00:00+02:00,36.46747723605303,36.46747723605303,36.18001864615763,36.27914047241211,52840
2017-08-22 00:00:00+02:00,36.47738898086613,36.918487548828125,36.284098767096516,36.918487548828125,85070
2017-08-23 00:00:00+02:00,36.97300596404085,37.6668701171875,36.97300596404085,37.6668701171875,65320
2017-08-24 00:00:00+02:00,38.063367014953236,38.063367014953236,37.66687211180045,37.91468048095703,330790
2017-08-25 00:00:00+02:00,38.162489254037915,38.162489254037915,37.41906413869951,37.60244369506836,28710
2017-08-28 00:00:00+02:00,37.60243994126032,37.60243994126032,36.6756353620749,37.06717300415039,56000
2017-08-29 00:00:00+02:00,36.67563830052922,36.735113669836146,35.73396575007532,35.882652282714844,48490
2017-08-30 00:00:00+02:00,35.68440150933433,35.93220985314915,35.08966299668086,35.287906646728516,196570
2017-08-31 00:00:00+02:00,35.099572974518004,35.60510032217894,34.99053670038884,35.38703155517578,165590
2017-09-01 00:00:00+02:00,35.83309081404876,36.675637736022736,35.83309081404876,36.47739028930664,80320
2017-09-04 00:00:00+02:00,36.47738995718762,36.47738995718762,35.838043932508484,36.0015983581543,45390
2017-09-05 00:00:00+02:00,36.001597062787454,36.635985838672724,36.001597062787454,36.18001937866211,97420
2017-09-06 00:00:00+02:00,36.22958103033086,36.422871246254054,35.3870341291916,36.08089828491211,39670
2017-09-07 00:00:00+02:00,35.38703492640703,36.080899097759236,35.38703492640703,35.70918655395508,9800
2017-09-08 00:00:00+02:00,35.3969457133832,35.51093922427654,34.321458323946416,34.9112434387207,46840
2017-09-11 00:00:00+02:00,34.19755373069708,34.91124301855687,33.70193700996234,34.44536209106445,244680
