Date,Open,High,Low,Close,Volume
2026-05-07 00:00:00+02:00,29.600000381469727,29.600000381469727,28.68000030517578,28.709999084472656,500180
2026-05-08 00:00:00+02:00,29.200000762939453,29.200000762939453,28.299999237060547,28.389999389648438,328954
2026-05-11 00:00:00+02:00,28.5,29.030000686645508,28.3799991607666,28.5,229464
2026-05-12 00:00:00+02:00,28.899999618530273,29.09000015258789,28.079999923706055,28.079999923706055,304890
2026-05-13 00:00:00+02:00,28.0,28.239999771118164,27.299999237060547,28.0,528766
2026-05-14 00:00:00+02:00,28.65999984741211,28.670000076293945,27.360000610351562,27.979999542236328,461886
2026-05-15 00:00:00+02:00,27.979999542236328,27.989999771118164,26.1299991607666,26.450000762939453,808739
2026-05-18 00:00:00+02:00,26.450000762939453,26.979999542236328,26.25,26.399999618530273,427402
2026-05-19 00:00:00+02:00,26.979999542236328,27.219999313354492,26.0,26.110000610351562,433047
2026-05-20 00:00:00+02:00,26.1299991607666,26.34000015258789,25.690000534057617,25.760000228881836,339650
2026-05-21 00:00:00+02:00,25.799999237060547,26.450000762939453,25.760000228881836,26.450000762939453,393030
2026-05-22 00:00:00+02:00,26.450000762939453,26.450000762939453,25.8700008392334,26.31999969482422,513153
2026-05-25 00:00:00+02:00,26.549999237060547,28.450000762939453,26.329999923706055,28.299999237060547,888928
2026-05-26 00:00:00+02:00,28.450000762939453,30.329999923706055,28.0,28.579999923706055,1422564
2026-05-27 00:00:00+02:00,28.649999618530273,28.649999618530273,27.1200008392334,27.1200008392334,683683
2026-05-28 00:00:00+02:00,27.1200008392334,27.34000015258789,26.799999237060547,27.059999465942383,316512
2026-05-29 00:00:00+02:00,27.229999542236328,28.600000381469727,27.229999542236328,28.020000457763672,752526
2026-06-01 00:00:00+02:00,27.799999237060547,28.260000228881836,27.43000030517578,27.719999313354492,486877
2026-06-02 00:00:00+02:00,27.799999237060547,29.989999771118164,27.469999313354492,29.299999237060547,1238054
2026-06-03 00:00:00+02:00,29.579999923706055,29.850000381469727,28.780000686645508,29.290000915527344,379224
2026-06-05 00:00:00+02:00,29.5,29.780000686645508,28.829999923706055,29.5,437180
2026-06-08 00:00:00+02:00,29.5,29.5,27.850000381469727,29.0,660638
2026-06-09 00:00:00+02:00,29.0,29.280000686645508,28.389999389648438,28.540000915527344,602236
2026-06-10 00:00:00+02:00,28.1200008392334,28.40999984741211,26.6299991607666,26.799999237060547,941720
2026-06-11 00:00:00+02:00,27.100000381469727,27.100000381469727,25.920000076293945,25.920000076293945,898268
2026-06-12 00:00:00+02:00,25.850000381469727,26.280000686645508,25.510000228881836,25.709999084472656,726919
2026-06-15 00:00:00+02:00,25.719999313354492,26.68000030517578,25.43000030517578,26.190000534057617,774885
2026-06-16 00:00:00+02:00,26.200000762939453,26.459999084472656,25.799999237060547,25.81999969482422,369950
2026-06-17 00:00:00+02:00,25.81999969482422,26.350000381469727,25.770000457763672,25.950000762939453,222200
2026-06-18 00:00:00+02:00,26.1200008392334,26.270000457763672,25.479999542236328,25.540000915527344,402262
2026-06-19 00:00:00+02:00,25.649999618530273,26.6200008392334,25.6200008392334,25.969999313354492,532522
2026-06-22 00:00:00+02:00,26.0,26.989999771118164,26.0,26.93000030517578,341396
2026-06-23 00:00:00+02:00,26.850000381469727,26.8700008392334,25.5,26.079999923706055,624882
2026-06-24 00:00:00+02:00,26.1299991607666,26.139999389648438,24.510000228881836,24.600000381469727,781443
2026-06-25 00:00:00+02:00,24.899999618530273,25.290000915527344,24.600000381469727,25.110000610351562,303730
2026-06-26 00:00:00+02:00,25.149999618530273,25.219999313354492,24.200000762939453,24.200000762939453,373315
2026-06-29 00:00:00+02:00,24.18000030517578,24.90999984741211,24.18000030517578,24.600000381469727,194991
2026-06-30 00:00:00+02:00,24.84000015258789,25.100000381469727,24.110000610351562,24.940000534057617,215716
2026-07-01 00:00:00+02:00,24.799999237060547,24.90999984741211,24.049999237060547,24.600000381469727,245355
2026-07-02 00:00:00+02:00,24.719999313354492,25.40999984741211,24.209999084472656,25.3799991607666,223129
2026-07-03 00:00:00+02:00,25.3799991607666,25.93000030517578,25.059999465942383,25.600000381469727,184206
2026-07-06 00:00:00+02:00,25.610000610351562,26.34000015258789,25.469999313354492,25.649999618530273,245403
2026-07-07 00:00:00+02:00,25.639999389648438,25.81999969482422,25.100000381469727,25.1200008392334,258281
2026-07-08 00:00:00+02:00,25.329999923706055,25.40999984741211,24.8799991607666,25.1299991607666,241905
2026-07-09 00:00:00+02:00,25.25,25.600000381469727,24.90999984741211,25.010000228881836,151606
2026-07-10 00:00:00+02:00,25.139999389648438,25.649999618530273,25.049999237060547,25.1200008392334,164670
2026-07-13 00:00:00+02:00,25.170000076293945,26.809999465942383,25.170000076293945,26.399999618530273,562314
2026-07-14 00:00:00+02:00,26.399999618530273,27.299999237060547,26.329999923706055,26.700000762939453,383181
2026-07-15 00:00:00+02:00,27.270000457763672,27.639999389648438,26.65999984741211,26.760000228881836,538898
2026-07-16 00:00:00+02:00,26.68000030517578,27.0,26.0,26.0,223219
2026-07-17 00:00:00+02:00,26.1200008392334,26.34000015258789,25.75,26.059999465942383,162442
2026-07-20 00:00:00+02:00,26.25,26.690000534057617,25.940000534057617,25.959999084472656,94254
2026-07-21 00:00:00+02:00,25.959999084472656,26.25,25.729999542236328,25.889999389648438,108976
2026-07-22 00:00:00+02:00,25.920000076293945,26.399999618530273,25.850000381469727,25.989999771118164,124726
2026-07-23 00:00:00+02:00,26.190000534057617,26.309999465942383,25.579999923706055,25.90999984741211,135524
2026-07-24 00:00:00+02:00,26.079999923706055,26.549999237060547,25.190000534057617,25.399999618530273,220503
2026-07-27 00:00:00+02:00,25.600000381469727,25.8799991607666,25.25,25.84000015258789,148222
2026-07-28 00:00:00+02:00,25.84000015258789,25.84000015258789,24.920000076293945,25.100000381469727,348510
2026-07-29 00:00:00+02:00,25.040000915527344,25.450000762939453,24.719999313354492,24.989999771118164,269557
2026-07-30 00:00:00+02:00,24.940000534057617,25.139999389648438,24.700000762939453,24.950000762939453,225786
2026-08-03 00:00:00+02:00,25.100000381469727,25.420000076293945,24.899999618530273,25.049999237060547,154814
2026-08-04 00:00:00+02:00,25.389999389648438,26.18000030517578,25.170000076293945,26.1200008392334,359582
2026-08-05 00:00:00+02:00,26.190000534057617,26.399999618530273,25.31999969482422,25.6200008392334,240439
2026-08-06 00:00:00+02:00,25.6299991607666,26.219999313354492,25.420000076293945,26.149999618530273,170077
2026-08-07 00:00:00+02:00,26.31999969482422,26.360000610351562,25.770000457763672,26.149999618530273,153110
