Date,Open,High,Low,Close,Volume
2026-05-07 00:00:00+02:00,31.299999237060547,31.399999618530273,30.610000610351562,30.860000610351562,6425384
2026-05-08 00:00:00+02:00,30.75,30.84000015258789,29.799999237060547,29.834999084472656,4231692
2026-05-11 00:00:00+02:00,29.834999084472656,29.899999618530273,29.43000030517578,29.69499969482422,3106761
2026-05-12 00:00:00+02:00,29.809999465942383,29.809999465942383,28.790000915527344,28.795000076293945,4186635
2026-05-13 00:00:00+02:00,28.979999542236328,30.489999771118164,28.795000076293945,30.389999389648438,6335644
2026-05-14 00:00:00+02:00,31.299999237060547,31.3799991607666,30.239999771118164,30.670000076293945,8978057
2026-05-15 00:00:00+02:00,30.5,31.0,30.135000228881836,30.920000076293945,4002479
2026-05-18 00:00:00+02:00,30.399999618530273,32.13999938964844,30.290000915527344,31.834999084472656,5476287
2026-05-19 00:00:00+02:00,31.899999618530273,32.40999984741211,31.489999771118164,31.84000015258789,4674370
2026-05-20 00:00:00+02:00,31.7450008392334,32.52000045776367,31.510000228881836,32.27000045776367,2886795
2026-05-21 00:00:00+02:00,32.400001525878906,32.79999923706055,32.150001525878906,32.59000015258789,4287984
2026-05-22 00:00:00+02:00,32.779998779296875,33.939998626708984,32.744998931884766,33.6150016784668,7244764
2026-05-25 00:00:00+02:00,33.75,34.70000076293945,33.75,34.54999923706055,3040378
2026-05-26 00:00:00+02:00,34.5,34.599998474121094,34.185001373291016,34.349998474121094,5494908
2026-05-27 00:00:00+02:00,34.349998474121094,34.90999984741211,33.970001220703125,34.25,6464671
2026-05-28 00:00:00+02:00,33.94499969482422,34.525001525878906,33.665000915527344,34.20500183105469,6605051
2026-05-29 00:00:00+02:00,34.20000076293945,35.04999923706055,34.1150016784668,34.76499938964844,8529652
2026-06-01 00:00:00+02:00,34.65999984741211,34.900001525878906,34.220001220703125,34.36000061035156,3972310
2026-06-02 00:00:00+02:00,34.939998626708984,35.935001373291016,34.845001220703125,35.11000061035156,14450675
2026-06-03 00:00:00+02:00,35.0,35.790000915527344,34.91999816894531,35.34000015258789,5835318
2026-06-05 00:00:00+02:00,35.779998779296875,35.79999923706055,34.81999969482422,35.1150016784668,6002094
2026-06-08 00:00:00+02:00,34.70000076293945,34.775001525878906,33.79999923706055,34.44499969482422,3843359
2026-06-09 00:00:00+02:00,34.400001525878906,34.994998931884766,34.22999954223633,34.75,2482290
