Date,Open,High,Low,Close,Volume
2018-09-25 00:00:00+02:00,57.70850217860651,60.09411367586963,57.70850217860651,59.88560485839844,6921
2018-09-26 00:00:00+02:00,59.977591772800835,62.30800656900897,58.93503372180131,59.47471237182617,11665
2018-09-27 00:00:00+02:00,59.97759092993421,61.6334120692039,59.97759092993421,60.100242614746094,6774
2018-09-28 00:00:00+02:00,60.7135083306696,61.91551258060127,58.321763127325426,59.48697280883789,9192
2018-10-01 00:00:00+02:00,59.486979918886725,60.946555679928785,57.40186834678216,57.843421936035156,4963
2018-10-02 00:00:00+02:00,57.095231781380775,58.211379000727035,56.11400422792177,56.727272033691406,8208
2018-10-03 00:00:00+02:00,57.02776913356393,57.98447004496829,54.45818033584946,57.892478942871094,22848
2018-10-04 00:00:00+02:00,58.260434606800914,58.291099864980666,55.26155576819134,56.420631408691406,11075
2018-10-05 00:00:00+02:00,55.43941001738119,60.70737816987942,55.43941001738119,58.015132904052734,17779
2018-10-08 00:00:00+02:00,58.002868256976996,59.486975174485764,54.721886541373095,55.86869430541992,7519
2018-10-09 00:00:00+02:00,55.25542361856702,56.2305217790046,54.33552198891653,55.56205749511719,6016
2018-10-10 00:00:00+02:00,55.500728655731606,55.500728655731606,52.12775619599101,52.986331939697266,11711
2018-10-11 00:00:00+02:00,50.34928112094405,51.44089696259361,46.60834879793477,48.877437591552734,43779
2018-10-12 00:00:00+02:00,49.674690187309416,51.48382826703089,47.52825295699358,51.38570785522461,17507
2018-10-15 00:00:00+02:00,52.12776128144363,52.31174348692288,49.85867236779612,50.809234619140625,17877
2018-10-16 00:00:00+02:00,50.901222229003906,51.39183829070759,49.49070456075196,50.901222229003906,8475
2018-10-17 00:00:00+02:00,50.901226730820554,51.40410613305491,49.12274919842914,49.36805725097656,11449
2018-10-18 00:00:00+02:00,49.18407313186731,50.287956986032235,47.95753759562262,48.50947952270508,13884
2018-10-19 00:00:00+02:00,48.08019488796564,48.75478851019598,47.4056012657353,48.208980560302734,11633
2018-10-22 00:00:00+02:00,47.83488733628217,47.83488733628217,43.542012831744024,46.91498565673828,31699
2018-10-23 00:00:00+02:00,45.38181100565992,45.38181100565992,42.31547242419641,44.77467727661133,31231
2018-10-24 00:00:00+02:00,43.67079920326618,47.16029446066647,43.67079920326618,45.700714111328125,18022
2018-10-25 00:00:00+02:00,43.30283384247315,44.155275594219304,41.959776045913344,43.38869094848633,40131
2018-10-26 00:00:00+02:00,43.542007492299426,45.44313646112052,43.542007492299426,43.54814147949219,20413
2018-10-29 00:00:00+01:00,43.55427461990987,44.70722101280133,43.55427461990987,44.43124771118164,7354
2018-10-30 00:00:00+01:00,44.155280172413796,44.52323990474487,43.86704356711486,44.4619140625,4775
2018-10-31 00:00:00+01:00,44.860541996434314,47.22162216911777,44.860541996434314,46.240394592285156,10964
2018-11-01 00:00:00+01:00,46.240394592285156,46.240394592285156,46.240394592285156,46.240394592285156,0
2018-11-02 00:00:00+01:00,47.22161912329403,50.28795802740403,47.22161912329403,49.67469024658203,13766
2018-11-05 00:00:00+01:00,50.30021737761474,58.18684079448639,50.29408806906798,56.420631408691406,46033
2018-11-06 00:00:00+01:00,57.58583662337803,60.40686704184421,55.50685954315035,58.19910430908203,24119
2018-11-07 00:00:00+01:00,59.18034562892622,59.8549393065405,53.476952935111754,54.16994857788086,17834
2018-11-08 00:00:00+01:00,54.24352492268961,56.42062707823102,53.42788245673225,54.059547424316406,11983
2018-11-09 00:00:00+01:00,53.35429493976161,53.35429493976161,50.59459002908429,52.557044982910156,16374
2018-11-12 00:00:00+01:00,52.557044982910156,52.557044982910156,52.557044982910156,52.557044982910156,0
2018-11-13 00:00:00+01:00,50.90122310754025,50.90122310754025,49.67468761097301,50.59458923339844,12892
2018-11-14 00:00:00+01:00,49.98132366110674,53.722256152730104,49.680823761446426,53.568939208984375,4752
2018-11-15 00:00:00+01:00,53.967558579637824,54.57469230357758,52.12775544624108,53.04765701293945,4661
2018-11-16 00:00:00+01:00,52.92500854842083,53.66092797481652,49.834138535608,50.59458923339844,11480
2018-11-19 00:00:00+01:00,51.20785413955182,52.090961145301875,47.58957368972739,50.04877853393555,8783
2018-11-20 00:00:00+01:00,49.674689032538076,50.8276307479154,47.7122340534146,47.86555099487305,10529
2018-11-21 00:00:00+01:00,47.16029475022048,47.22162059444086,45.25916550621669,46.36304473876953,29694
2018-11-22 00:00:00+01:00,46.97630622122806,51.52062225341797,46.30171266780059,51.52062225341797,17971
2018-11-23 00:00:00+01:00,52.74103005798157,53.660931745039385,51.08520889282227,51.085208892822266,10886
2018-11-26 00:00:00+01:00,51.02387883758983,52.61837885283986,50.90122714973766,51.821128845214844,5741
2018-11-27 00:00:00+01:00,51.8211220786685,52.12775593712216,50.90122050330752,51.514488220214844,2641
2018-11-28 00:00:00+01:00,51.759800343021624,53.29296975674346,51.759800343021624,52.74102783203125,9936
2018-11-29 00:00:00+01:00,53.231644059851796,54.580831276029166,53.231644059851796,54.21287155151367,11026
2018-11-30 00:00:00+01:00,53.96755599975586,54.70347534638991,53.66092215884815,53.96755599975586,5267
2018-12-03 00:00:00+01:00,54.09021360877502,55.07144575060027,49.68695098229294,50.91348648071289,19939
2018-12-04 00:00:00+01:00,51.69847616348659,51.69847616348659,49.24540502270643,50.65591812133789,8489
2018-12-05 00:00:00+01:00,49.969060840075805,50.10397582161269,48.693462733039205,49.67469024658203,10827
2018-12-06 00:00:00+01:00,49.06142405974559,49.06142405974559,47.46692871357626,47.83488845825195,18116
2018-12-07 00:00:00+01:00,48.42975535613229,50.47193810300518,48.42975535613229,49.0552864074707,10173
2018-12-10 00:00:00+01:00,47.83488642704951,48.44815420175528,47.22161865234375,47.22161865234375,8577
2018-12-11 00:00:00+01:00,47.834888458251946,48.14152235862536,46.761669806945015,47.83488845825195,5608
2018-12-12 00:00:00+01:00,47.834888458251946,48.25804473800309,47.074437695407255,47.83488845825195,4932
2018-12-13 00:00:00+01:00,48.44815417767198,52.4343947112779,47.83488640327107,50.96255111694336,28620
2018-12-14 00:00:00+01:00,50.96254762780676,51.63714119768954,49.276061363669065,49.91999435424805,4794
2018-12-17 00:00:00+01:00,49.91385793029418,50.287951603114045,48.44814849568304,49.2147331237793,7303
2018-12-18 00:00:00+01:00,49.06142378825759,49.06142378825759,47.83488819355115,48.325504302978516,3353
2018-12-19 00:00:00+01:00,48.44815376284011,49.79734098342513,47.96980565152109,49.09208679199219,6404
2018-12-20 00:00:00+01:00,48.32550003573384,48.75478558442947,47.83488396962891,47.908477783203125,5385
2018-12-21 00:00:00+01:00,48.04952518318335,48.57080181219872,44.8911954725212,45.50446319580078,17354
2018-12-24 00:00:00+01:00,45.50446319580078,45.50446319580078,45.50446319580078,45.50446319580078,0
2018-12-25 00:00:00+01:00,45.50446319580078,45.50446319580078,45.50446319580078,45.50446319580078,0
2018-12-26 00:00:00+01:00,45.50446319580078,45.50446319580078,45.50446319580078,45.50446319580078,0
