Date,Open,High,Low,Close,Volume
2017-01-03 00:00:00+01:00,32.790000915527344,33.470001220703125,32.29999923706055,33.45000076293945,923
2017-01-04 00:00:00+01:00,33.45000076293945,34.900001525878906,32.79999923706055,34.18000030517578,1452
2017-01-05 00:00:00+01:00,34.20000076293945,34.79999923706055,33.599998474121094,34.25,986
2017-01-09 00:00:00+01:00,34.79999923706055,34.79999923706055,34.220001220703125,34.220001220703125,197
2017-01-10 00:00:00+01:00,34.79999923706055,35.689998626708984,34.20000076293945,35.599998474121094,1074
2017-01-11 00:00:00+01:00,35.59000015258789,36.599998474121094,35.59000015258789,35.869998931884766,1224
2017-01-12 00:00:00+01:00,35.86000061035156,35.86000061035156,34.900001525878906,35.689998626708984,906
2017-01-13 00:00:00+01:00,34.900001525878906,35.400001525878906,34.599998474121094,34.9900016784668,335
2017-01-16 00:00:00+01:00,34.5,34.9900016784668,33.5,34.9900016784668,1049
2017-01-17 00:00:00+01:00,32.54999923706055,34.9900016784668,32.54999923706055,34.79999923706055,745
2017-01-18 00:00:00+01:00,33.5,34.97999954223633,33.5,34.97999954223633,955
2017-01-19 00:00:00+01:00,35.650001525878906,35.650001525878906,34.0,34.5,981
2017-01-20 00:00:00+01:00,35.09000015258789,35.09000015258789,34.0,34.0,495
2017-01-23 00:00:00+01:00,33.0,35.099998474121094,33.0,35.099998474121094,2487
2017-01-24 00:00:00+01:00,34.9900016784668,34.9900016784668,34.0,34.599998474121094,844
2017-01-25 00:00:00+01:00,34.599998474121094,34.599998474121094,33.060001373291016,34.560001373291016,577
2017-01-26 00:00:00+01:00,34.560001373291016,34.560001373291016,34.0,34.4900016784668,282
2017-01-27 00:00:00+01:00,34.4900016784668,34.4900016784668,33.5,33.540000915527344,158
2017-01-30 00:00:00+01:00,33.0,34.47999954223633,33.0,34.47999954223633,897
2017-01-31 00:00:00+01:00,34.470001220703125,34.470001220703125,33.0,34.0,1594
2017-02-01 00:00:00+01:00,34.45000076293945,34.45000076293945,33.880001068115234,34.400001525878906,186
2017-02-02 00:00:00+01:00,34.45000076293945,34.45000076293945,33.0,33.0,269
2017-02-03 00:00:00+01:00,33.59000015258789,33.59000015258789,32.0,32.04999923706055,561
2017-02-06 00:00:00+01:00,32.099998474121094,33.0,32.099998474121094,33.0,314
2017-02-07 00:00:00+01:00,33.0,33.0,32.099998474121094,32.099998474121094,174
2017-02-08 00:00:00+01:00,32.9900016784668,32.9900016784668,30.0,30.90999984741211,1569
2017-02-09 00:00:00+01:00,30.90999984741211,30.90999984741211,28.5,29.389999389648438,625
2017-02-10 00:00:00+01:00,29.389999389648438,30.440000534057617,29.389999389648438,30.0,432
2017-02-13 00:00:00+01:00,30.889999389648438,33.9900016784668,29.049999237060547,31.170000076293945,318
2017-02-14 00:00:00+01:00,31.18000030517578,33.5,29.0,31.5,1731
2017-02-15 00:00:00+01:00,31.5,32.0,29.520000457763672,31.0,966
2017-02-16 00:00:00+01:00,33.31999969482422,33.31999969482422,31.09000015258789,31.5,220
2017-02-17 00:00:00+01:00,33.45000076293945,33.45000076293945,29.5,31.799999237060547,551
2017-02-20 00:00:00+01:00,31.799999237060547,32.20000076293945,31.5,32.20000076293945,370
2017-02-21 00:00:00+01:00,32.20000076293945,33.060001373291016,31.600000381469727,31.600000381469727,879
2017-02-22 00:00:00+01:00,31.600000381469727,32.4900016784668,30.100000381469727,31.0,1028
2017-02-23 00:00:00+01:00,31.299999237060547,32.38999938964844,31.0,32.0,1280
2017-02-24 00:00:00+01:00,32.0,35.0,31.989999771118164,35.0,9266
2017-02-27 00:00:00+01:00,35.0,36.04999923706055,33.599998474121094,34.43000030517578,6096
2017-02-28 00:00:00+01:00,34.5,36.0,33.400001525878906,35.0,2012
2017-03-01 00:00:00+01:00,35.599998474121094,35.599998474121094,33.0,34.0,1984
2017-03-02 00:00:00+01:00,34.5,34.79999923706055,33.0,34.79999923706055,1254
2017-03-03 00:00:00+01:00,34.5,34.5,32.0,33.79999923706055,2444
2017-03-06 00:00:00+01:00,32.5,33.779998779296875,32.5,33.77000045776367,246
2017-03-07 00:00:00+01:00,33.77000045776367,33.77000045776367,32.209999084472656,33.70000076293945,340
2017-03-08 00:00:00+01:00,33.70000076293945,34.70000076293945,33.400001525878906,34.70000076293945,1179
2017-03-09 00:00:00+01:00,34.70000076293945,34.70000076293945,32.20000076293945,34.099998474121094,2113
2017-03-10 00:00:00+01:00,34.5,34.5,33.0,34.5,643
2017-03-13 00:00:00+01:00,34.63999938964844,35.400001525878906,34.5,35.400001525878906,4392
2017-03-14 00:00:00+01:00,35.599998474121094,37.45000076293945,35.599998474121094,36.599998474121094,19740
2017-03-15 00:00:00+01:00,37.2599983215332,38.099998474121094,36.5,37.400001525878906,5895
2017-03-16 00:00:00+01:00,37.9900016784668,37.9900016784668,36.0,36.900001525878906,970
2017-03-17 00:00:00+01:00,36.9900016784668,37.20000076293945,36.5099983215332,36.900001525878906,1198
2017-03-20 00:00:00+01:00,37.0,37.2599983215332,35.08000183105469,36.209999084472656,4621
2017-03-21 00:00:00+01:00,36.5,36.5,36.400001525878906,36.400001525878906,125
2017-03-22 00:00:00+01:00,36.400001525878906,36.400001525878906,34.45000076293945,35.0,1389
2017-03-23 00:00:00+01:00,35.0,35.599998474121094,34.099998474121094,35.599998474121094,627
2017-03-24 00:00:00+01:00,35.5,35.5,34.5,34.9900016784668,52
2017-03-27 00:00:00+02:00,34.9900016784668,34.9900016784668,33.369998931884766,33.9900016784668,1913
2017-03-28 00:00:00+02:00,33.9900016784668,34.0,33.38999938964844,33.40999984741211,2379
2017-03-29 00:00:00+02:00,33.9900016784668,33.9900016784668,33.33000183105469,33.9900016784668,807
2017-03-30 00:00:00+02:00,33.34000015258789,33.900001525878906,33.34000015258789,33.900001525878906,300
2017-03-31 00:00:00+02:00,33.9900016784668,34.63999938964844,33.380001068115234,34.63999938964844,691
2017-04-03 00:00:00+02:00,34.630001068115234,34.630001068115234,33.599998474121094,34.0,271
2017-04-04 00:00:00+02:00,34.0,34.0,33.0099983215332,34.0,729
2017-04-05 00:00:00+02:00,34.0,34.0,33.0,33.97999954223633,509
2017-04-06 00:00:00+02:00,33.9900016784668,33.9900016784668,31.0,33.0,1429
2017-04-07 00:00:00+02:00,32.900001525878906,32.900001525878906,32.0,32.0,342
2017-04-10 00:00:00+02:00,31.899999618530273,31.899999618530273,30.5,31.0,961
2017-04-11 00:00:00+02:00,30.5,33.880001068115234,29.549999237060547,30.799999237060547,1424
2017-04-12 00:00:00+02:00,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,50
2017-04-13 00:00:00+02:00,30.959999084472656,31.170000076293945,30.0,31.170000076293945,387
2017-04-18 00:00:00+02:00,30.5,31.100000381469727,30.0,30.5,630
2017-04-19 00:00:00+02:00,31.100000381469727,31.100000381469727,29.610000610351562,29.6200008392334,1040
2017-04-20 00:00:00+02:00,30.440000534057617,30.440000534057617,29.0,29.0,1270
2017-04-21 00:00:00+02:00,28.700000762939453,28.700000762939453,27.0,27.0,2704
2017-04-24 00:00:00+02:00,27.899999618530273,30.0,27.0,27.809999465942383,2717
2017-04-25 00:00:00+02:00,28.34000015258789,29.049999237060547,27.700000762939453,28.34000015258789,1006
2017-04-26 00:00:00+02:00,27.780000686645508,28.440000534057617,26.5,26.850000381469727,1333
2017-04-27 00:00:00+02:00,25.899999618530273,26.329999923706055,21.0,26.0,2882
2017-04-28 00:00:00+02:00,25.110000610351562,26.950000762939453,25.110000610351562,26.950000762939453,1165
2017-05-02 00:00:00+02:00,28.0,28.0,26.950000762939453,26.950000762939453,502
2017-05-04 00:00:00+02:00,26.31999969482422,27.290000915527344,25.799999237060547,26.239999771118164,1704
2017-05-05 00:00:00+02:00,26.149999618530273,26.149999618530273,26.0,26.149999618530273,529
2017-05-08 00:00:00+02:00,26.0,26.239999771118164,26.0,26.239999771118164,3
2017-05-09 00:00:00+02:00,26.239999771118164,27.25,26.239999771118164,27.25,424
2017-05-10 00:00:00+02:00,27.25,27.5,27.239999771118164,27.5,417
2017-05-11 00:00:00+02:00,27.5,27.799999237060547,26.25,27.799999237060547,709
2017-05-12 00:00:00+02:00,27.799999237060547,27.809999465942383,25.799999237060547,26.760000228881836,2835
2017-05-15 00:00:00+02:00,26.0,26.969999313354492,25.149999618530273,26.40999984741211,2174
2017-05-16 00:00:00+02:00,26.40999984741211,28.0,26.0,28.0,3019
2017-05-17 00:00:00+02:00,28.010000228881836,29.989999771118164,28.010000228881836,29.100000381469727,2255
2017-05-18 00:00:00+02:00,29.899999618530273,34.25,29.889999389648438,33.38999938964844,5629
2017-05-19 00:00:00+02:00,33.400001525878906,33.5,31.100000381469727,33.5,2180
2017-05-22 00:00:00+02:00,33.5,33.5,31.0,31.799999237060547,1932
2017-05-23 00:00:00+02:00,32.529998779296875,32.540000915527344,32.529998779296875,32.540000915527344,95
2017-05-24 00:00:00+02:00,32.0099983215332,32.0099983215332,31.600000381469727,31.600000381469727,150
2017-05-25 00:00:00+02:00,32.099998474121094,36.25,32.099998474121094,34.5,5136
2017-05-26 00:00:00+02:00,35.15999984741211,35.15999984741211,31.850000381469727,33.0,1064
2017-05-29 00:00:00+02:00,33.0,33.0,31.510000228881836,32.5,135
2017-05-30 00:00:00+02:00,33.0,33.0,30.059999465942383,32.0,423
2017-05-31 00:00:00+02:00,31.989999771118164,31.989999771118164,30.1200008392334,31.889999389648438,619
2017-06-01 00:00:00+02:00,31.889999389648438,31.889999389648438,31.530000686645508,31.530000686645508,68
2017-06-02 00:00:00+02:00,31.399999618530273,31.399999618530273,30.059999465942383,30.959999084472656,265
2017-06-05 00:00:00+02:00,30.959999084472656,31.399999618530273,30.0,30.200000762939453,214
2017-06-06 00:00:00+02:00,30.950000762939453,30.959999084472656,30.950000762939453,30.959999084472656,101
2017-06-07 00:00:00+02:00,30.959999084472656,31.799999237060547,29.0,29.0,1302
2017-06-08 00:00:00+02:00,29.0,30.959999084472656,28.600000381469727,30.959999084472656,967
2017-06-09 00:00:00+02:00,30.0,30.959999084472656,30.0,30.959999084472656,103
2017-06-12 00:00:00+02:00,30.950000762939453,30.950000762939453,29.100000381469727,30.59000015258789,525
2017-06-13 00:00:00+02:00,30.59000015258789,30.59000015258789,29.600000381469727,30.5,4034
2017-06-14 00:00:00+02:00,30.520000457763672,30.950000762939453,26.610000610351562,28.760000228881836,4222
2017-06-15 00:00:00+02:00,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,0
2017-06-16 00:00:00+02:00,30.299999237060547,31.65999984741211,30.0,30.0,2128
2017-06-19 00:00:00+02:00,30.739999771118164,30.739999771118164,29.5,29.5,374
2017-06-20 00:00:00+02:00,30.579999923706055,30.959999084472656,30.5,30.959999084472656,368
2017-06-21 00:00:00+02:00,30.959999084472656,31.5,30.0,30.989999771118164,655
2017-06-22 00:00:00+02:00,30.559999465942383,31.0,30.100000381469727,31.0,330
2017-06-23 00:00:00+02:00,31.270000457763672,31.280000686645508,30.0,30.0,77134
2017-06-26 00:00:00+02:00,31.899999618530273,31.899999618530273,29.0,31.170000076293945,634
2017-06-27 00:00:00+02:00,31.799999237060547,31.799999237060547,28.0,31.1299991607666,927
2017-06-28 00:00:00+02:00,31.1299991607666,31.1299991607666,26.75,30.100000381469727,1170
2017-06-29 00:00:00+02:00,31.139999389648438,31.139999389648438,30.100000381469727,31.139999389648438,188
2017-06-30 00:00:00+02:00,31.139999389648438,31.139999389648438,29.0,30.979999542236328,674
2017-07-03 00:00:00+02:00,30.979999542236328,30.979999542236328,28.0,29.950000762939453,854
2017-07-04 00:00:00+02:00,29.989999771118164,29.989999771118164,28.0,28.0,480
2017-07-05 00:00:00+02:00,28.989999771118164,28.989999771118164,27.450000762939453,28.989999771118164,931
2017-07-06 00:00:00+02:00,28.989999771118164,29.34000015258789,27.100000381469727,29.34000015258789,867
2017-07-07 00:00:00+02:00,29.34000015258789,30.6299991607666,29.34000015258789,30.479999542236328,99
2017-07-10 00:00:00+02:00,29.0,29.989999771118164,27.520000457763672,27.530000686645508,182
2017-07-11 00:00:00+02:00,29.190000534057617,29.190000534057617,27.549999237060547,28.65999984741211,269
2017-07-12 00:00:00+02:00,27.809999465942383,29.18000030517578,27.549999237060547,29.18000030517578,573
2017-07-13 00:00:00+02:00,29.149999618530273,29.149999618530273,27.510000228881836,28.0,1660
2017-07-14 00:00:00+02:00,27.520000457763672,28.860000610351562,27.520000457763672,28.860000610351562,51
2017-07-17 00:00:00+02:00,28.860000610351562,29.34000015258789,28.5,29.34000015258789,1035
2017-07-18 00:00:00+02:00,29.34000015258789,29.34000015258789,28.309999465942383,29.329999923706055,46
2017-07-19 00:00:00+02:00,29.329999923706055,29.329999923706055,29.329999923706055,29.329999923706055,60
2017-07-20 00:00:00+02:00,29.34000015258789,32.9900016784668,28.309999465942383,32.97999954223633,3424
2017-07-21 00:00:00+02:00,32.959999084472656,32.959999084472656,31.5,32.84000015258789,2214
2017-07-24 00:00:00+02:00,32.779998779296875,32.779998779296875,29.549999237060547,30.969999313354492,598
2017-07-25 00:00:00+02:00,31.079999923706055,31.079999923706055,30.0,30.989999771118164,47331
2017-07-26 00:00:00+02:00,30.979999542236328,30.979999542236328,30.979999542236328,30.979999542236328,2
2017-07-27 00:00:00+02:00,30.5,30.5,30.0,30.0,10
2017-07-28 00:00:00+02:00,30.969999313354492,30.969999313354492,30.940000534057617,30.940000534057617,35
2017-07-31 00:00:00+02:00,30.5,30.5,30.0,30.0,203
2017-08-01 00:00:00+02:00,31.079999923706055,32.720001220703125,31.079999923706055,32.20000076293945,3653
2017-08-02 00:00:00+02:00,31.0,31.979999542236328,30.5,31.979999542236328,1522
2017-08-03 00:00:00+02:00,31.979999542236328,32.7400016784668,31.940000534057617,32.72999954223633,1781
2017-08-04 00:00:00+02:00,32.72999954223633,35.880001068115234,32.72999954223633,34.29999923706055,4263
2017-08-07 00:00:00+02:00,33.5,34.900001525878906,32.5099983215332,34.0,1389
2017-08-08 00:00:00+02:00,33.0,34.5,32.900001525878906,34.5,1957
2017-08-09 00:00:00+02:00,34.75,34.75,33.599998474121094,34.5,143
2017-08-10 00:00:00+02:00,34.5,37.599998474121094,34.5,34.5,3853
2017-08-11 00:00:00+02:00,35.939998626708984,35.939998626708984,33.5,34.5,818
2017-08-14 00:00:00+02:00,32.52000045776367,34.02000045776367,30.0,34.02000045776367,976
2017-08-15 00:00:00+02:00,34.02000045776367,34.02000045776367,34.02000045776367,34.02000045776367,0
2017-08-16 00:00:00+02:00,36.0,36.0,34.0,35.16999816894531,393
2017-08-17 00:00:00+02:00,35.16999816894531,35.16999816894531,34.02000045776367,35.16999816894531,97
2017-08-18 00:00:00+02:00,30.0,34.119998931884766,30.0,32.0,2191
2017-08-21 00:00:00+02:00,31.020000457763672,31.020000457763672,31.0,31.020000457763672,360
2017-08-22 00:00:00+02:00,31.020000457763672,31.5,31.020000457763672,31.5,97
2017-08-23 00:00:00+02:00,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,1
2017-08-24 00:00:00+02:00,30.0,31.18000030517578,30.0,31.149999618530273,1119
2017-08-25 00:00:00+02:00,30.010000228881836,31.34000015258789,30.010000228881836,31.34000015258789,46
2017-08-28 00:00:00+02:00,30.0,31.34000015258789,30.0,31.34000015258789,385
2017-08-29 00:00:00+02:00,30.010000228881836,31.329999923706055,28.0,30.760000228881836,1103
2017-08-30 00:00:00+02:00,30.760000228881836,31.18000030517578,30.0,30.959999084472656,367
2017-08-31 00:00:00+02:00,30.959999084472656,31.709999084472656,29.5,31.709999084472656,385
2017-09-01 00:00:00+02:00,31.700000762939453,31.700000762939453,30.75,30.75,156
2017-09-04 00:00:00+02:00,30.75,32.189998626708984,30.75,31.0,486
2017-09-05 00:00:00+02:00,31.299999237060547,31.299999237060547,29.8799991607666,29.8799991607666,3229
2017-09-06 00:00:00+02:00,31.010000228881836,33.0,30.0,32.0,1785
2017-09-07 00:00:00+02:00,32.0,32.0,31.799999237060547,31.799999237060547,34
2017-09-08 00:00:00+02:00,31.799999237060547,31.979999542236328,30.709999084472656,31.979999542236328,763
2017-09-11 00:00:00+02:00,31.969999313354492,32.79999923706055,31.959999084472656,32.79999923706055,5095
2017-09-12 00:00:00+02:00,32.79999923706055,35.0,32.79999923706055,33.9900016784668,6112
2017-09-13 00:00:00+02:00,34.0,35.0,34.0,34.86000061035156,6399
2017-09-14 00:00:00+02:00,34.880001068115234,35.0,34.0,34.529998779296875,4393
2017-09-15 00:00:00+02:00,34.650001525878906,35.0,34.0,34.97999954223633,2405
2017-09-18 00:00:00+02:00,34.029998779296875,34.97999954223633,34.029998779296875,34.650001525878906,931
2017-09-19 00:00:00+02:00,35.0,38.099998474121094,35.0,36.599998474121094,3851
2017-09-20 00:00:00+02:00,36.880001068115234,39.5,36.880001068115234,39.5,4040
2017-09-21 00:00:00+02:00,40.0,41.790000915527344,40.0,41.790000915527344,5088
2017-09-22 00:00:00+02:00,41.790000915527344,42.0,41.0,42.0,4315
2017-09-25 00:00:00+02:00,41.5,41.5,38.400001525878906,40.349998474121094,1182
2017-09-26 00:00:00+02:00,40.349998474121094,40.939998626708984,39.04999923706055,40.29999923706055,2732
2017-09-27 00:00:00+02:00,39.310001373291016,40.95000076293945,39.310001373291016,40.93000030517578,1175
2017-09-28 00:00:00+02:00,40.93000030517578,40.9900016784668,39.11000061035156,39.33000183105469,1176
2017-09-29 00:00:00+02:00,40.880001068115234,40.880001068115234,40.0,40.529998779296875,1153
2017-10-02 00:00:00+02:00,40.86000061035156,41.70000076293945,40.040000915527344,41.0,1244
2017-10-03 00:00:00+02:00,41.75,41.75,41.029998779296875,41.34000015258789,949
2017-10-04 00:00:00+02:00,41.599998474121094,41.599998474121094,39.040000915527344,39.099998474121094,958
2017-10-05 00:00:00+02:00,39.0,39.43000030517578,38.06999969482422,38.349998474121094,1757
2017-10-06 00:00:00+02:00,39.290000915527344,39.290000915527344,37.5,39.290000915527344,870
2017-10-09 00:00:00+02:00,39.290000915527344,39.290000915527344,37.099998474121094,37.5,1980
2017-10-10 00:00:00+02:00,37.5,38.849998474121094,36.5,38.31999969482422,2176
2017-10-11 00:00:00+02:00,38.31999969482422,38.31999969482422,37.0,37.88999938964844,178
2017-10-12 00:00:00+02:00,37.900001525878906,38.31999969482422,37.900001525878906,38.31999969482422,1215
2017-10-13 00:00:00+02:00,38.9900016784668,38.9900016784668,36.5,37.75,1091
2017-10-16 00:00:00+02:00,37.75,37.75,36.099998474121094,37.400001525878906,1336
2017-10-17 00:00:00+02:00,37.400001525878906,37.75,37.400001525878906,37.75,502
2017-10-18 00:00:00+02:00,37.75,37.75,36.9900016784668,37.45000076293945,453
2017-10-19 00:00:00+02:00,37.439998626708984,42.5,37.33000183105469,40.72999954223633,9560
2017-10-20 00:00:00+02:00,41.9900016784668,41.9900016784668,39.5099983215332,40.0,3876
2017-10-23 00:00:00+02:00,40.0,40.0,38.70000076293945,39.900001525878906,1928
2017-10-24 00:00:00+02:00,39.900001525878906,39.900001525878906,36.5,36.529998779296875,2883
2017-10-25 00:00:00+02:00,37.97999954223633,38.220001220703125,36.54999923706055,38.099998474121094,5271
