Date,Open,High,Low,Close,Volume
2026-06-23 00:00:00+02:00,230.0,230.5,225.89999389648438,228.6999969482422,263429
2026-06-24 00:00:00+02:00,228.6999969482422,228.6999969482422,222.1999969482422,226.0,431443
2026-06-25 00:00:00+02:00,227.5,228.3000030517578,221.39999389648438,223.39999389648438,385735
2026-06-26 00:00:00+02:00,223.39999389648438,223.39999389648438,211.3000030517578,217.39999389648438,497372
2026-06-29 00:00:00+02:00,217.5,223.8000030517578,213.8000030517578,221.10000610351562,317941
2026-06-30 00:00:00+02:00,220.0,226.60000610351562,219.89999389648438,224.39999389648438,283157
2026-07-01 00:00:00+02:00,226.0,226.1999969482422,221.6999969482422,224.5,237374
2026-07-02 00:00:00+02:00,225.39999389648438,234.0,224.39999389648438,232.5,331375
2026-07-03 00:00:00+02:00,232.89999389648438,234.0,230.6999969482422,233.39999389648438,180224
2026-07-06 00:00:00+02:00,234.39999389648438,237.1999969482422,233.1999969482422,233.3000030517578,187840
2026-07-07 00:00:00+02:00,232.5,238.39999389648438,230.39999389648438,237.5,408105
2026-07-08 00:00:00+02:00,237.3000030517578,237.5,230.1999969482422,234.5,346343
2026-07-09 00:00:00+02:00,236.0,236.60000610351562,230.60000610351562,231.5,201453
2026-07-10 00:00:00+02:00,232.89999389648438,235.1999969482422,232.1999969482422,233.0,195827
2026-07-13 00:00:00+02:00,233.0,234.1999969482422,229.8000030517578,231.0,179174
2026-07-14 00:00:00+02:00,232.0,232.89999389648438,225.5,231.60000610351562,235256
2026-07-15 00:00:00+02:00,231.60000610351562,232.8000030517578,227.5,231.89999389648438,269350
2026-07-16 00:00:00+02:00,232.0,239.8000030517578,231.3000030517578,234.60000610351562,305758
2026-07-17 00:00:00+02:00,233.10000610351562,235.8000030517578,231.39999389648438,232.1999969482422,305435
2026-07-20 00:00:00+02:00,232.39999389648438,234.5,229.0,230.39999389648438,152145
2026-07-21 00:00:00+02:00,231.89999389648438,233.1999969482422,228.5,230.89999389648438,218091
2026-07-22 00:00:00+02:00,232.0,235.5,228.6999969482422,233.0,212314
2026-07-23 00:00:00+02:00,232.8000030517578,232.89999389648438,225.0,226.3000030517578,300155
2026-07-24 00:00:00+02:00,226.5,229.8000030517578,225.1999969482422,226.1999969482422,303602
2026-07-27 00:00:00+02:00,229.60000610351562,235.6999969482422,228.89999389648438,234.5,247016
2026-07-28 00:00:00+02:00,234.5,237.89999389648438,233.3000030517578,237.6999969482422,253091
2026-07-29 00:00:00+02:00,238.0,253.3000030517578,237.8000030517578,253.0,797113
2026-07-30 00:00:00+02:00,249.8000030517578,256.70001220703125,248.0,252.89999389648438,306683
2026-08-03 00:00:00+02:00,250.60000610351562,255.3000030517578,249.5,253.8000030517578,266693
2026-08-04 00:00:00+02:00,253.3000030517578,257.29998779296875,252.5,257.29998779296875,322917
2026-08-05 00:00:00+02:00,257.29998779296875,258.29998779296875,250.0,253.5,231752
2026-08-06 00:00:00+02:00,255.0,255.0,248.0,248.5,265368
2026-08-07 00:00:00+02:00,248.0,259.6000061035156,248.0,256.1000061035156,320086
