Date,Open,High,Low,Close,Volume
2026-05-07 00:00:00+02:00,10.399999618530273,10.399999618530273,10.239999771118164,10.319999694824219,6757
2026-05-08 00:00:00+02:00,10.300000190734863,10.300000190734863,10.140000343322754,10.199999809265137,8557
2026-05-11 00:00:00+02:00,10.220000267028809,10.300000190734863,10.119999885559082,10.260000228881836,16388
2026-05-12 00:00:00+02:00,10.260000228881836,10.260000228881836,10.079999923706055,10.119999885559082,28472
2026-05-13 00:00:00+02:00,10.119999885559082,10.180000305175781,10.0600004196167,10.119999885559082,25900
2026-05-14 00:00:00+02:00,10.239999771118164,10.359999656677246,10.140000343322754,10.199999809265137,35739
2026-05-15 00:00:00+02:00,10.239999771118164,10.359999656677246,10.119999885559082,10.279999732971191,24273
2026-05-18 00:00:00+02:00,10.300000190734863,10.34000015258789,10.199999809265137,10.279999732971191,13431
2026-05-19 00:00:00+02:00,10.239999771118164,10.260000228881836,10.140000343322754,10.199999809265137,18803
2026-05-20 00:00:00+02:00,10.199999809265137,10.239999771118164,10.119999885559082,10.140000343322754,8127
2026-05-21 00:00:00+02:00,10.199999809265137,10.199999809265137,10.119999885559082,10.15999984741211,6907
2026-05-22 00:00:00+02:00,10.15999984741211,10.260000228881836,10.119999885559082,10.260000228881836,23461
2026-05-25 00:00:00+02:00,10.260000228881836,10.260000228881836,10.140000343322754,10.220000267028809,19093
2026-05-26 00:00:00+02:00,10.220000267028809,10.220000267028809,10.119999885559082,10.199999809265137,7622
2026-05-27 00:00:00+02:00,10.199999809265137,10.220000267028809,10.0600004196167,10.0600004196167,15361
2026-05-28 00:00:00+02:00,10.079999923706055,10.140000343322754,9.899999618530273,10.039999961853027,22411
2026-05-29 00:00:00+02:00,10.079999923706055,10.15999984741211,9.869999885559082,10.020000457763672,16649
2026-06-01 00:00:00+02:00,10.020000457763672,10.100000381469727,9.989999771118164,10.039999961853027,14139
2026-06-02 00:00:00+02:00,10.020000457763672,10.079999923706055,9.9399995803833,10.079999923706055,15745
2026-06-03 00:00:00+02:00,10.0600004196167,10.100000381469727,9.970000267028809,10.079999923706055,8425
2026-06-05 00:00:00+02:00,10.180000305175781,10.180000305175781,9.979999542236328,10.0600004196167,12043
2026-06-08 00:00:00+02:00,10.0600004196167,10.0600004196167,9.890000343322754,9.9399995803833,10630
2026-06-09 00:00:00+02:00,10.0,10.0,9.949999809265137,9.979999542236328,3403
2026-06-10 00:00:00+02:00,9.949999809265137,10.0600004196167,9.9399995803833,10.020000457763672,10685
2026-06-11 00:00:00+02:00,9.960000038146973,10.020000457763672,9.899999618530273,9.920000076293945,11460
2026-06-12 00:00:00+02:00,9.90999984741211,10.140000343322754,9.890000343322754,9.989999771118164,24958
2026-06-15 00:00:00+02:00,10.0,10.220000267028809,9.960000038146973,9.979999542236328,19574
2026-06-16 00:00:00+02:00,9.979999542236328,10.0600004196167,9.930000305175781,10.0600004196167,20978
2026-06-17 00:00:00+02:00,10.079999923706055,10.079999923706055,9.960000038146973,10.039999961853027,6338
2026-06-18 00:00:00+02:00,10.039999961853027,10.039999961853027,9.949999809265137,10.0,6851
2026-06-19 00:00:00+02:00,10.0,10.0,9.9399995803833,10.0,3168
2026-06-22 00:00:00+02:00,10.0,10.0,9.899999618530273,9.979999542236328,6357
2026-06-23 00:00:00+02:00,9.90999984741211,9.970000267028809,9.899999618530273,9.930000305175781,3128
2026-06-24 00:00:00+02:00,9.970000267028809,9.970000267028809,9.739999771118164,9.90999984741211,22127
2026-06-25 00:00:00+02:00,9.930000305175781,9.930000305175781,9.850000381469727,9.90999984741211,14330
2026-06-26 00:00:00+02:00,9.90999984741211,9.920000076293945,9.779999732971191,9.779999732971191,24408
2026-06-29 00:00:00+02:00,9.859999656677246,9.890000343322754,9.520000457763672,9.729999542236328,24746
2026-06-30 00:00:00+02:00,9.720000267028809,9.819999694824219,9.670000076293945,9.670000076293945,7697
2026-07-01 00:00:00+02:00,9.600000381469727,9.710000038146973,9.600000381469727,9.680000305175781,10649
2026-07-02 00:00:00+02:00,10.100000381469727,10.100000381469727,9.699999809265137,9.8100004196167,23730
2026-07-03 00:00:00+02:00,9.8100004196167,9.9399995803833,9.8100004196167,9.920000076293945,6412
2026-07-06 00:00:00+02:00,9.880000114440918,9.949999809265137,9.800000190734863,9.869999885559082,15885
2026-07-07 00:00:00+02:00,9.930000305175781,9.930000305175781,9.739999771118164,9.880000114440918,20295
2026-07-08 00:00:00+02:00,9.890000343322754,9.890000343322754,9.699999809265137,9.699999809265137,18645
2026-07-09 00:00:00+02:00,9.729999542236328,9.9399995803833,9.710000038146973,9.920000076293945,6288
2026-07-10 00:00:00+02:00,9.920000076293945,10.039999961853027,9.899999618530273,9.960000038146973,50876
2026-07-13 00:00:00+02:00,10.0,10.039999961853027,9.880000114440918,10.039999961853027,11548
2026-07-14 00:00:00+02:00,10.039999961853027,10.039999961853027,9.949999809265137,10.0,2043
2026-07-15 00:00:00+02:00,10.0,10.0,9.819999694824219,9.960000038146973,10446
2026-07-16 00:00:00+02:00,9.880000114440918,9.960000038146973,9.84000015258789,9.899999618530273,3760
2026-07-17 00:00:00+02:00,9.899999618530273,9.899999618530273,9.819999694824219,9.859999656677246,10431
2026-07-20 00:00:00+02:00,9.84000015258789,9.920000076293945,9.800000190734863,9.84000015258789,3630
2026-07-21 00:00:00+02:00,9.819999694824219,9.850000381469727,9.760000228881836,9.850000381469727,7487
2026-07-22 00:00:00+02:00,9.850000381469727,9.850000381469727,9.760000228881836,9.779999732971191,6191
2026-07-23 00:00:00+02:00,9.779999732971191,10.140000343322754,9.760000228881836,10.0,47428
2026-07-24 00:00:00+02:00,10.020000457763672,10.220000267028809,9.90999984741211,10.220000267028809,80175
2026-07-27 00:00:00+02:00,10.260000228881836,10.279999732971191,10.0600004196167,10.119999885559082,35035
2026-07-28 00:00:00+02:00,10.199999809265137,10.5,10.039999961853027,10.359999656677246,72241
2026-07-29 00:00:00+02:00,10.460000038146973,10.65999984741211,10.220000267028809,10.319999694824219,70358
2026-07-30 00:00:00+02:00,10.359999656677246,10.5,10.260000228881836,10.380000114440918,13991
2026-08-03 00:00:00+02:00,10.300000190734863,10.420000076293945,10.239999771118164,10.300000190734863,15561
2026-08-04 00:00:00+02:00,10.300000190734863,10.359999656677246,10.220000267028809,10.220000267028809,17664
2026-08-05 00:00:00+02:00,10.279999732971191,10.460000038146973,10.220000267028809,10.319999694824219,15999
2026-08-06 00:00:00+02:00,10.319999694824219,10.359999656677246,10.239999771118164,10.34000015258789,7584
2026-08-07 00:00:00+02:00,10.399999618530273,10.399999618530273,10.260000228881836,10.260000228881836,24023
