Date,Open,High,Low,Close,Volume
2018-08-06 00:00:00+02:00,86.0223589612407,98.0654892158144,77.42012306511663,84.97288513183594,33060
2018-08-07 00:00:00+02:00,84.90406606882873,88.9471208968114,80.00079421017345,80.17283630371094,4841
2018-08-08 00:00:00+02:00,81.54919287556464,85.06750394604947,78.2029238850555,83.86318969726562,2461
2018-08-09 00:00:00+02:00,85.07611577640321,85.07611577640321,79.14057159423828,79.14057159423828,1619
2018-08-10 00:00:00+02:00,79.2265835595552,79.39863219847977,72.25877447622993,75.6136474609375,2027
2018-08-13 00:00:00+02:00,72.25878275995669,81.72124240709388,70.5383355513863,79.14057159423828,1185
2018-08-14 00:00:00+02:00,80.00079175259205,84.73202137236899,79.14056818535987,80.86101531982422,731
2018-08-15 00:00:00+02:00,80.86101531982422,80.86101531982422,80.86101531982422,80.86101531982422,0
2018-08-16 00:00:00+02:00,84.73202204481464,95.91492850758205,84.73202204481464,92.0439224243164,5568
2018-08-17 00:00:00+02:00,94.62460132355385,104.94728510430518,92.04393037836601,101.07627868652344,3394
2018-08-20 00:00:00+02:00,102.36661483101223,106.66773310122282,98.92572021484375,98.92572021484375,1771
2018-08-21 00:00:00+02:00,98.49559828213283,99.35582184791565,92.04392153876168,96.34503936767578,1987
2018-08-22 00:00:00+02:00,94.62459392375774,97.20526466713295,91.18369959925745,95.48481750488281,1951
2018-08-23 00:00:00+02:00,92.90415016664278,97.20526822991327,91.18370294133457,93.76437377929688,706
2018-08-24 00:00:00+02:00,91.18369515041641,93.6783447265625,88.60302453295179,93.6783447265625,367
2018-08-27 00:00:00+02:00,95.39879483125597,95.39879483125597,83.52770698913237,88.60302734375,2864
2018-08-28 00:00:00+02:00,91.18370774213005,92.04393140007468,86.02236579446232,87.74281311035156,3911
2018-08-29 00:00:00+02:00,86.022357551419,101.50638191067442,80.08681356777409,84.30191040039062,24110
2018-08-30 00:00:00+02:00,83.26964445694084,83.44168654627524,70.96844474296606,73.20502471923828,15868
2018-08-31 00:00:00+02:00,74.66741082277044,79.5706826990301,64.95548562794681,75.69967651367188,9804
2018-09-03 00:00:00+02:00,90.32348408418544,108.38818090102252,87.74281311035156,102.36661529541016,22954
2018-09-04 00:00:00+02:00,104.08705490869833,140.2164458687424,101.50638412583804,121.2915267944336,29682
2018-09-05 00:00:00+02:00,120.34529256847621,133.33467592511857,112.77533437156984,120.43132019042969,13014
2018-09-06 00:00:00+02:00,120.44851842595445,127.31309943651631,111.82907382937243,117.85063934326172,6744
2018-09-07 00:00:00+02:00,118.71085668103449,124.732421875,114.40973868534482,124.732421875,3734
2018-09-10 00:00:00+02:00,132.47443435630754,136.77555235488896,126.45286915829358,133.5927276611328,4017
2018-09-11 00:00:00+02:00,136.77555030593956,160.0015871503444,130.75398519813092,155.52842712402344,7998
2018-09-12 00:00:00+02:00,150.53914014030906,153.03378349795992,143.65735087675208,146.23802185058594,3130
2018-09-13 00:00:00+02:00,144.51756635918676,150.53913162415287,130.75398861069277,142.797119140625,4674
2018-09-14 00:00:00+02:00,142.79713362968286,145.37780471937592,135.91534405716803,144.94769287109375,1858
2018-09-17 00:00:00+02:00,139.35623168945312,143.6573499514733,136.34544890603902,139.35623168945312,2002
2018-09-18 00:00:00+02:00,141.93690561147838,141.93690561147838,133.5239191653121,139.78634643554688,1846
2018-09-19 00:00:00+02:00,140.2164526862067,166.88338540566934,140.2164526862067,159.14137268066406,8426
2018-09-20 00:00:00+02:00,159.1413762660626,167.72640467260308,154.92628560453917,157.42092895507812,870
2018-09-21 00:00:00+02:00,154.9262869543804,159.14137765262905,150.5391410227572,153.11981201171875,913
2018-09-24 00:00:00+02:00,154.8402557373047,158.2811503092448,153.11980845133465,154.8402557373047,647
2018-09-25 00:00:00+02:00,154.84025550012143,167.7264019770263,154.84025550012143,166.02316284179688,1562
2018-09-26 00:00:00+02:00,163.4424795164027,167.7435973984133,159.1413616343921,167.69198608398438,388
2018-09-27 00:00:00+02:00,167.74361012513157,167.74361012513157,160.00159735012548,166.02316284179688,466
2018-09-28 00:00:00+02:00,160.00159631677576,161.20590415694372,155.7176862842114,159.14137268066406,569
2018-10-01 00:00:00+02:00,154.8402432528409,154.8402432528409,141.9368896484375,141.9368896484375,2283
2018-10-02 00:00:00+02:00,144.51756816007654,153.11980436008108,144.51756816007654,147.52835083007812,582
2018-10-03 00:00:00+02:00,146.23801830203035,149.67891285031342,141.93690011667653,147.95846557617188,377
2018-10-04 00:00:00+02:00,146.23801830203035,148.81868921324266,141.93690011667653,147.95846557617188,238
2018-10-05 00:00:00+02:00,141.9368896484375,146.66811930338542,140.2164425011837,141.9368896484375,899
2018-10-08 00:00:00+02:00,147.09822718541372,147.09822718541372,134.1948739235353,141.919677734375,510
2018-10-09 00:00:00+02:00,138.92611053092347,140.21644592285156,130.9260284757753,140.21644592285156,697
2018-10-10 00:00:00+02:00,137.6357788299367,156.56069841905298,137.6357788299367,152.0015106201172,6306
2018-10-11 00:00:00+02:00,154.84026227678572,154.84026227678572,140.233667877281,144.517578125,1311
2018-10-12 00:00:00+02:00,136.77556038992745,150.5391387939453,131.18410666329518,150.5391387939453,1003
2018-10-15 00:00:00+02:00,150.53914014030906,150.53914014030906,144.5175745346967,146.23802185058594,209
2018-10-16 00:00:00+02:00,146.2380084991455,146.2380084991455,135.0551019668579,137.63577270507812,713
2018-10-17 00:00:00+02:00,138.49599877378762,146.23801112760182,133.33465720457815,133.42068481445312,442
2018-10-18 00:00:00+02:00,141.42076068404566,148.81868921324266,133.5067058481888,147.95846557617188,1144
2018-10-19 00:00:00+02:00,147.95846771216767,148.81869136165702,139.3562312172742,146.15199279785156,1181
2018-10-22 00:00:00+02:00,138.92610883631536,146.2380093013846,132.83572428558836,137.8078155517578,5063
2018-10-23 00:00:00+02:00,140.21643478117628,141.93688183370605,132.90453480792476,133.86798095703125,1472
2018-10-24 00:00:00+02:00,132.90455040947234,136.77555673207831,129.89376771411213,132.04432678222656,1095
2018-10-25 00:00:00+02:00,129.6356873391503,129.6356873391503,121.29152146630753,124.81844329833984,1258
2018-10-26 00:00:00+02:00,128.17331892479672,128.17331892479672,115.26996467062256,120.517333984375,1597
2018-10-29 00:00:00+01:00,116.99040349786932,122.06571722275662,115.2871645339807,118.2807388305664,388
2018-10-30 00:00:00+01:00,116.99040738442787,119.57107813555494,110.45270289785117,114.40973663330078,704
2018-10-31 00:00:00+01:00,114.40975418090821,120.43132019042969,113.54953046526228,120.43132019042969,628
2018-11-01 00:00:00+01:00,120.43132019042969,120.43132019042969,120.43132019042969,120.43132019042969,0
2018-11-02 00:00:00+01:00,113.5839307602169,129.11958169692195,113.5839307602169,129.03355407714844,636
2018-11-05 00:00:00+01:00,129.8937707416082,137.11964412850122,126.47008430064434,126.88298797607422,287
2018-11-06 00:00:00+01:00,125.59264032872773,138.06588200521094,120.51732655213284,134.47015380859375,1698
2018-11-07 00:00:00+01:00,143.65733878843244,147.09823313067037,133.33465576171875,133.33465576171875,1232
2018-11-08 00:00:00+01:00,133.33466283532957,137.63578099130794,129.89376831054688,129.89376831054688,700
2018-11-09 00:00:00+01:00,129.89376346982758,146.1519842431463,109.24839709051724,124.732421875,753
2018-11-12 00:00:00+01:00,124.732421875,124.732421875,124.732421875,124.732421875,0
2018-11-13 00:00:00+01:00,116.1301831741179,139.184177718322,116.1301831741179,120.4485092163086,668
