Date,Open,High,Low,Close,Volume
2016-08-22 00:00:00+02:00,16.325685501098633,17.136367797851562,16.13454818725586,16.938640594482422,21810
2016-08-23 00:00:00+02:00,16.95182228088379,17.129777908325195,16.73432159423828,17.070457458496094,13048
2016-08-24 00:00:00+02:00,16.938640594482422,18.316139221191406,16.938640594482422,17.80204963684082,22597
2016-08-25 00:00:00+02:00,18.05909538269043,18.05909538269043,17.2022762298584,17.531822204589844,11619
2016-08-26 00:00:00+02:00,17.334095001220703,17.334095001220703,16.220230102539062,16.470684051513672,21948
2016-08-29 00:00:00+02:00,16.470684051513672,16.470684051513672,15.98295783996582,15.98295783996582,9048
2016-08-30 00:00:00+02:00,15.831366539001465,16.3784122467041,15.824775695800781,16.371822357177734,9484
2016-08-31 00:00:00+02:00,15.923640251159668,16.246593475341797,15.488639831542969,16.08182144165039,12075
2016-09-01 00:00:00+02:00,15.719322204589844,16.08182144165039,15.422731399536133,15.679776191711426,12799
2016-09-02 00:00:00+02:00,15.679776191711426,16.048866271972656,15.488639831542969,16.048866271972656,1332
2016-09-05 00:00:00+02:00,16.068639755249023,16.477275848388672,15.88409423828125,16.464094161987305,9039
2016-09-06 00:00:00+02:00,16.477275848388672,16.477275848388672,15.9038667678833,16.411367416381836,89579
2016-09-07 00:00:00+02:00,16.411367416381836,17.136367797851562,16.312503814697266,17.129777908325195,6628
2016-09-08 00:00:00+02:00,17.136367797851562,17.136367797851562,16.707958221435547,17.024322509765625,1110
2016-09-09 00:00:00+02:00,16.98477554321289,16.99136734008789,16.483867645263672,16.483867645263672,1813
2016-09-12 00:00:00+02:00,16.477275848388672,16.477275848388672,15.818184852600098,16.14773178100586,4811
2016-09-13 00:00:00+02:00,15.824775695800781,16.08182144165039,15.600685119628906,16.08182144165039,1521
2016-09-14 00:00:00+02:00,15.824775695800781,16.015913009643555,15.68636703491211,15.818184852600098,2401
2016-09-15 00:00:00+02:00,15.78523063659668,15.78523063659668,15.719322204589844,15.719322204589844,283
