Date,Open,High,Low,Close,Volume
2016-08-22 00:00:00+02:00,10.401376724243164,10.981673240661621,10.287075996398926,10.717902183532715,3516
2016-08-23 00:00:00+02:00,10.594808578491211,10.937710762023926,10.550847053527832,10.638771057128906,3024
2016-08-24 00:00:00+02:00,10.709110260009766,10.709110260009766,10.550847053527832,10.682732582092285,882
2016-08-25 00:00:00+02:00,10.682732582092285,10.682732582092285,10.392583847045898,10.550847053527832,3135
2016-08-26 00:00:00+02:00,10.682732582092285,11.078389167785645,10.401376724243164,10.990466117858887,5437
2016-08-29 00:00:00+02:00,11.069597244262695,11.069597244262695,10.559638977050781,10.95529556274414,7869
2016-08-30 00:00:00+02:00,10.95529556274414,10.95529556274414,10.586015701293945,10.682732582092285,4941
2016-08-31 00:00:00+02:00,10.682732582092285,10.682732582092285,9.935380935668945,10.234321594238281,10697
2016-09-01 00:00:00+02:00,10.02330493927002,10.418960571289062,9.935380935668945,9.97934341430664,5608
2016-09-02 00:00:00+02:00,9.98813533782959,10.638771057128906,9.98813533782959,10.612394332885742,1354
2016-09-05 00:00:00+02:00,10.638771057128906,10.946503639221191,10.38379192352295,10.946503639221191,6204
2016-09-06 00:00:00+02:00,11.069597244262695,11.078389167785645,10.568431854248047,10.972881317138672,4822
2016-09-07 00:00:00+02:00,10.990466117858887,10.990466117858887,10.295867919921875,10.542055130004883,2387
2016-09-08 00:00:00+02:00,10.717902183532715,10.717902183532715,10.30466079711914,10.30466079711914,1542
2016-09-09 00:00:00+02:00,10.805826187133789,10.805826187133789,10.260699272155762,10.638771057128906,4453
2016-09-12 00:00:00+02:00,10.717902183532715,10.717902183532715,10.427754402160645,10.586015701293945,729
2016-09-13 00:00:00+02:00,10.638771057128906,10.638771057128906,10.155190467834473,10.375,4303
2016-09-14 00:00:00+02:00,10.462923049926758,10.550847053527832,10.375,10.506884574890137,551
2016-09-15 00:00:00+02:00,10.155190467834473,11.03442668914795,10.155190467834473,10.542055130004883,5503
2016-09-16 00:00:00+02:00,10.542055130004883,10.550847053527832,10.401376724243164,10.524470329284668,799
2016-09-19 00:00:00+02:00,10.542055130004883,10.542055130004883,10.2079439163208,10.462923049926758,1746
2016-09-20 00:00:00+02:00,10.462923049926758,10.462923049926758,10.02330493927002,10.34862232208252,6523
2016-09-21 00:00:00+02:00,10.375,10.550847053527832,10.155190467834473,10.462923049926758,4631
2016-09-22 00:00:00+02:00,10.462923049926758,10.550847053527832,10.295867919921875,10.331038475036621,1564
2016-09-23 00:00:00+02:00,10.542055130004883,10.542055130004883,10.128812789916992,10.418960571289062,575
2016-09-26 00:00:00+02:00,10.462923049926758,10.462923049926758,10.120020866394043,10.287075996398926,1996
2016-09-27 00:00:00+02:00,10.331038475036621,10.44533920288086,9.935380935668945,10.44533920288086,3027
2016-09-28 00:00:00+02:00,10.44533920288086,10.44533920288086,10.067266464233398,10.410168647766113,1663
2016-09-29 00:00:00+02:00,10.375,10.375,10.163983345031738,10.357415199279785,1651
2016-09-30 00:00:00+02:00,10.357415199279785,10.357415199279785,9.319914817810059,9.583685874938965,37298
2016-10-03 00:00:00+02:00,9.539724349975586,9.909004211425781,9.504554748535156,9.909004211425781,2366
2016-10-04 00:00:00+02:00,9.909004211425781,9.909004211425781,9.62764835357666,9.891419410705566,2412
2016-10-05 00:00:00+02:00,9.8826265335083,9.8826265335083,9.372669219970703,9.654025077819824,56535
2016-10-06 00:00:00+02:00,9.381461143493652,9.662817001342773,9.381461143493652,9.60127067565918,2108
2016-10-07 00:00:00+02:00,9.60127067565918,9.847456932067871,9.416630744934082,9.829872131347656,3339
2016-10-10 00:00:00+02:00,9.838665008544922,9.891419410705566,9.504554748535156,9.662817001342773,5105
2016-10-11 00:00:00+02:00,9.654025077819824,9.662817001342773,9.513346672058105,9.654025077819824,2859
2016-10-12 00:00:00+02:00,9.654025077819824,9.865041732788086,9.513346672058105,9.829872131347656,5040
2016-10-13 00:00:00+02:00,9.671609878540039,9.671609878540039,9.407838821411133,9.478177070617676,3217
2016-10-14 00:00:00+02:00,9.671609878540039,9.671609878540039,9.231990814208984,9.443008422851562,8312
2016-10-17 00:00:00+02:00,9.443008422851562,9.583685874938965,8.968219757080078,8.994597434997559,11931
2016-10-18 00:00:00+02:00,8.977011680603027,9.293538093566895,8.977011680603027,9.07372760772705,13583
2016-10-19 00:00:00+02:00,9.231990814208984,10.111227989196777,9.231990814208984,9.891419410705566,27324
2016-10-20 00:00:00+02:00,9.891419410705566,9.891419410705566,9.539724349975586,9.794702529907227,3549
2016-10-21 00:00:00+02:00,9.794702529907227,9.909004211425781,9.583685874938965,9.909004211425781,8439
2016-10-24 00:00:00+02:00,9.909004211425781,9.909004211425781,9.689193725585938,9.865041732788086,4563
2016-10-25 00:00:00+02:00,9.865041732788086,10.506884574890137,9.671609878540039,9.847456932067871,27825
2016-10-26 00:00:00+02:00,10.243114471435547,10.243114471435547,9.847456932067871,10.111227989196777,5505
2016-10-27 00:00:00+02:00,10.102436065673828,10.111227989196777,9.759532928466797,10.067266464233398,1965
2016-10-28 00:00:00+02:00,10.084851264953613,10.225528717041016,9.829872131347656,10.199151992797852,6896
2016-10-31 00:00:00+01:00,9.891419410705566,10.146397590637207,9.847456932067871,9.891419410705566,5748
2016-11-02 00:00:00+01:00,9.829872131347656,9.829872131347656,9.223198890686035,9.381461143493652,20945
2016-11-03 00:00:00+01:00,9.662817001342773,9.662817001342773,9.407838821411133,9.654025077819824,1877
2016-11-04 00:00:00+01:00,9.654025077819824,9.654025077819824,9.407838821411133,9.63644027709961,1252
2016-11-07 00:00:00+01:00,9.671609878540039,9.847456932067871,9.231990814208984,9.443008422851562,6763
2016-11-08 00:00:00+01:00,9.671609878540039,11.15752124786377,9.583685874938965,10.990466117858887,217814
2016-11-09 00:00:00+01:00,10.550847053527832,11.15752124786377,10.550847053527832,10.902542114257812,29205
2016-11-10 00:00:00+01:00,11.069597244262695,11.069597244262695,10.462923049926758,10.7003173828125,7873
2016-11-14 00:00:00+01:00,10.726694107055664,10.981673240661621,10.7003173828125,10.902542114257812,6846
2016-11-15 00:00:00+01:00,10.902542114257812,10.902542114257812,10.199151992797852,10.717902183532715,6940
2016-11-16 00:00:00+01:00,10.717902183532715,10.717902183532715,10.30466079711914,10.542055130004883,1715
2016-11-17 00:00:00+01:00,10.375,10.542055130004883,10.2079439163208,10.427754402160645,4130
2016-11-18 00:00:00+01:00,10.199151992797852,10.375,9.812288284301758,9.935380935668945,10902
2016-11-21 00:00:00+01:00,9.935380935668945,10.287075996398926,9.812288284301758,10.02330493927002,6613
2016-11-22 00:00:00+01:00,10.243114471435547,10.418960571289062,10.199151992797852,10.418960571289062,3208
2016-11-23 00:00:00+01:00,10.331038475036621,10.366207122802734,10.049681663513184,10.331038475036621,7797
2016-11-24 00:00:00+01:00,10.418960571289062,10.418960571289062,10.111227989196777,10.366207122802734,2909
2016-11-25 00:00:00+01:00,10.111227989196777,10.287075996398926,9.847456932067871,9.935380935668945,10195
2016-11-28 00:00:00+01:00,9.944172859191895,10.102436065673828,9.680401802062988,9.829872131347656,2209
2016-11-29 00:00:00+01:00,9.838665008544922,10.199151992797852,9.768325805664062,9.935380935668945,6912
2016-11-30 00:00:00+01:00,10.02330493927002,10.02330493927002,9.583685874938965,9.671609878540039,7098
2016-12-01 00:00:00+01:00,9.671609878540039,9.97934341430664,9.504554748535156,9.504554748535156,9242
2016-12-02 00:00:00+01:00,9.504554748535156,9.60127067565918,9.504554748535156,9.56610107421875,1640
2016-12-05 00:00:00+01:00,9.785910606384277,9.785910606384277,9.513346672058105,9.539724349975586,7868
2016-12-06 00:00:00+01:00,9.504554748535156,9.935380935668945,9.504554748535156,9.654025077819824,13310
2016-12-07 00:00:00+01:00,9.645233154296875,9.645233154296875,9.522138595581055,9.522138595581055,7141
2016-12-08 00:00:00+01:00,9.539724349975586,9.62764835357666,9.49576187133789,9.62764835357666,5719
2016-12-09 00:00:00+01:00,9.62764835357666,9.62764835357666,9.49576187133789,9.62764835357666,15080
2016-12-12 00:00:00+01:00,9.62764835357666,9.62764835357666,9.522138595581055,9.610062599182129,8977
2016-12-13 00:00:00+01:00,9.60127067565918,9.62764835357666,9.504554748535156,9.618855476379395,6418
2016-12-14 00:00:00+01:00,9.62764835357666,9.62764835357666,9.372669219970703,9.60127067565918,10903
2016-12-15 00:00:00+01:00,9.592477798461914,9.592477798461914,9.319914817810059,9.548516273498535,3870
2016-12-16 00:00:00+01:00,9.328706741333008,9.530932426452637,9.328706741333008,9.530932426452637,2695
2016-12-19 00:00:00+01:00,9.610062599182129,9.62764835357666,9.443008422851562,9.62764835357666,11585
2016-12-20 00:00:00+01:00,9.583685874938965,9.662817001342773,9.469385147094727,9.662817001342773,49939
2016-12-21 00:00:00+01:00,9.662817001342773,10.357415199279785,9.662817001342773,9.838665008544922,88329
2016-12-22 00:00:00+01:00,9.838665008544922,10.462923049926758,9.838665008544922,10.111227989196777,102015
2016-12-23 00:00:00+01:00,10.269491195678711,10.269491195678711,9.847456932067871,9.847456932067871,26443
2016-12-27 00:00:00+01:00,9.891419410705566,10.005720138549805,9.592477798461914,9.60127067565918,17358
2016-12-28 00:00:00+01:00,9.741949081420898,10.093644142150879,9.574893951416016,9.583685874938965,20245
2016-12-29 00:00:00+01:00,9.592477798461914,9.706778526306152,9.082521438598633,9.135274887084961,61628
2016-12-30 00:00:00+01:00,8.704448699951172,9.539724349975586,8.009851455688477,9.407838821411133,281036
2017-01-02 00:00:00+01:00,9.539724349975586,9.610062599182129,9.319914817810059,9.610062599182129,8168
2017-01-03 00:00:00+01:00,9.610062599182129,9.926589012145996,9.49576187133789,9.91779613494873,9811
2017-01-04 00:00:00+01:00,9.91779613494873,10.014512062072754,9.759532928466797,9.821080207824707,5942
2017-01-05 00:00:00+01:00,9.821080207824707,9.821080207824707,9.504554748535156,9.662817001342773,37092
2017-01-09 00:00:00+01:00,9.504554748535156,9.662817001342773,9.49576187133789,9.504554748535156,35885
2017-01-10 00:00:00+01:00,9.654025077819824,9.944172859191895,9.548516273498535,9.944172859191895,6996
2017-01-11 00:00:00+01:00,9.996927261352539,9.996927261352539,9.62764835357666,9.750741004943848,19667
2017-01-12 00:00:00+01:00,9.750741004943848,9.821080207824707,9.645233154296875,9.750741004943848,2313
2017-01-13 00:00:00+01:00,9.750741004943848,9.829872131347656,9.618855476379395,9.829872131347656,3587
2017-01-16 00:00:00+01:00,9.829872131347656,9.829872131347656,9.62764835357666,9.671609878540039,8592
2017-01-17 00:00:00+01:00,9.750741004943848,9.8826265335083,9.63644027709961,9.715572357177734,14903
2017-01-18 00:00:00+01:00,9.812288284301758,9.891419410705566,9.583685874938965,9.803495407104492,4188
2017-01-19 00:00:00+01:00,9.803495407104492,9.829872131347656,9.671609878540039,9.821080207824707,65278
2017-01-20 00:00:00+01:00,9.8826265335083,9.8826265335083,9.689193725585938,9.838665008544922,16530
2017-01-23 00:00:00+01:00,10.375,10.375,9.98813533782959,10.287075996398926,33261
2017-01-24 00:00:00+01:00,10.2079439163208,10.902542114257812,10.2079439163208,10.726694107055664,34577
2017-01-25 00:00:00+01:00,10.638771057128906,11.561969757080078,10.515677452087402,11.03442668914795,28425
2017-01-26 00:00:00+01:00,11.03442668914795,11.15752124786377,10.832202911376953,10.849787712097168,9136
2017-01-27 00:00:00+01:00,10.814618110656738,11.333368301391602,10.568431854248047,11.03442668914795,7686
2017-01-30 00:00:00+01:00,11.03442668914795,11.069597244262695,10.568431854248047,10.858579635620117,7020
2017-01-31 00:00:00+01:00,10.849787712097168,10.849787712097168,10.577223777770996,10.832202911376953,5817
2017-02-01 00:00:00+01:00,10.849787712097168,11.333368301391602,10.849787712097168,11.298198699951172,20483
2017-02-02 00:00:00+01:00,11.298198699951172,11.333368301391602,11.183897972106934,11.289405822753906,12596
2017-02-03 00:00:00+01:00,11.271821975708008,12.08951187133789,11.254237174987793,12.019172668457031,94175
2017-02-06 00:00:00+01:00,12.133474349975586,12.625846862792969,12.027965545654297,12.485169410705566,34581
2017-02-07 00:00:00+01:00,12.485169410705566,12.792901992797852,12.485169410705566,12.792901992797852,34293
2017-02-08 00:00:00+01:00,12.880825996398926,12.880825996398926,12.212605476379395,12.309322357177734,19892
2017-02-09 00:00:00+01:00,12.397245407104492,12.397245407104492,11.913664817810059,12.309322357177734,152906
2017-02-10 00:00:00+01:00,12.61705493927002,13.153388977050781,12.493961334228516,13.056673049926758,98562
2017-02-13 00:00:00+01:00,13.135805130004883,13.531460762023926,13.100634574890137,13.496292114257812,44990
2017-02-14 00:00:00+01:00,13.496292114257812,13.742478370666504,13.408368110656738,13.707308769226074,18087
2017-02-15 00:00:00+01:00,13.707308769226074,13.847987174987793,13.628177642822266,13.786439895629883,12900
2017-02-16 00:00:00+01:00,13.804024696350098,14.094173431396484,13.804024696350098,14.067795753479004,18155
2017-02-17 00:00:00+01:00,13.953495025634766,14.727224349975586,13.522668838500977,14.586545944213867,51375
2017-02-20 00:00:00+01:00,14.586545944213867,14.586545944213867,13.698515892028809,14.085380554199219,26359
2017-02-21 00:00:00+01:00,14.155719757080078,14.498621940612793,14.067795753479004,14.384322166442871,20398
2017-02-22 00:00:00+01:00,14.419490814208984,14.533791542053223,14.199682235717773,14.199682235717773,6380
2017-02-23 00:00:00+01:00,14.173304557800293,14.586545944213867,14.067795753479004,14.507414817810059,24480
2017-02-24 00:00:00+01:00,14.507414817810059,14.665678024291992,14.419490814208984,14.507414817810059,20117
2017-02-27 00:00:00+01:00,14.155719757080078,14.665678024291992,14.155719757080078,14.155719757080078,8030
