Date,Open,High,Low,Close,Volume
2016-08-22 00:00:00+02:00,223.00340270996094,223.00340270996094,223.00340270996094,223.00340270996094,0
2016-08-23 00:00:00+02:00,219.58010595755516,227.89382934570312,219.58010595755516,227.89382934570312,57
2016-08-24 00:00:00+02:00,227.89382934570312,227.89382934570312,227.89382934570312,227.89382934570312,0
2016-08-25 00:00:00+02:00,227.8449249267578,227.8449249267578,227.8449249267578,227.8449249267578,2
2016-08-26 00:00:00+02:00,222.12313284410706,228.7740996044841,221.04723326113145,228.67630004882812,104
2016-08-29 00:00:00+02:00,228.72520446777344,228.72520446777344,228.72520446777344,228.72520446777344,3
2016-08-30 00:00:00+02:00,222.02531102273318,224.91065899607935,220.16695535837968,221.04722595214844,92
2016-08-31 00:00:00+02:00,220.06914533417802,226.91574096679688,220.06914533417802,226.91574096679688,54
2016-09-01 00:00:00+02:00,226.91574096679688,226.91574096679688,226.91574096679688,226.91574096679688,0
2016-09-02 00:00:00+02:00,220.06915396072705,227.7960205078125,220.06915396072705,227.7960205078125,119
2016-09-05 00:00:00+02:00,227.7960205078125,227.7960205078125,227.7960205078125,227.7960205078125,0
2016-09-06 00:00:00+02:00,223.00340270996094,223.00340270996094,223.00340270996094,223.00340270996094,55
2016-09-07 00:00:00+02:00,224.95957946777344,224.95957946777344,224.95957946777344,224.95957946777344,4
2016-09-08 00:00:00+02:00,223.0034061513385,226.81793212890625,222.02532103663964,226.81793212890625,109
2016-09-09 00:00:00+02:00,226.81793212890625,226.81793212890625,226.81793212890625,226.81793212890625,0
2016-09-12 00:00:00+02:00,225.8887507689171,225.8887507689171,220.06914741114565,223.00340270996094,556
2016-09-13 00:00:00+02:00,220.1669585540786,225.64422607421875,220.06914407584284,225.64422607421875,249
2016-09-14 00:00:00+02:00,225.64422607421875,225.64422607421875,225.64422607421875,225.64422607421875,50
2016-09-15 00:00:00+02:00,223.00340337772164,226.86683654785156,223.00340337772164,226.86683654785156,61
2016-09-16 00:00:00+02:00,223.00340270996094,223.00340270996094,223.00340270996094,223.00340270996094,60
2016-09-19 00:00:00+02:00,222.02531761035584,223.00340270996094,222.02531761035584,223.00340270996094,18
2016-09-20 00:00:00+02:00,223.00339735947645,225.93765258789062,223.00339735947645,225.93765258789062,60
2016-09-21 00:00:00+02:00,223.00340270996094,223.00340270996094,223.00340270996094,223.00340270996094,10
2016-09-22 00:00:00+02:00,223.00340270996094,223.00340270996094,223.00340270996094,223.00340270996094,0
2016-09-23 00:00:00+02:00,225.93765258789062,225.93765258789062,225.93765258789062,225.93765258789062,10
2016-09-26 00:00:00+02:00,224.95957946777344,224.95957946777344,224.95957946777344,224.95957946777344,2
2016-09-27 00:00:00+02:00,223.9814910888672,223.9814910888672,223.9814910888672,223.9814910888672,2
2016-09-28 00:00:00+02:00,223.9814910888672,224.9595762027924,223.9814910888672,223.9814910888672,1804
2016-09-29 00:00:00+02:00,227.60040607573998,238.65277099609375,227.60040607573998,238.65277099609375,137
2016-09-30 00:00:00+02:00,236.69659445502197,239.5330352783203,231.8061689497529,239.5330352783203,185
2016-10-03 00:00:00+02:00,239.5330352783203,239.5330352783203,239.5330352783203,239.5330352783203,0
2016-10-04 00:00:00+02:00,238.65277061396617,239.43524169921875,226.23109250541324,239.43524169921875,16
2016-10-05 00:00:00+02:00,239.43524169921875,239.43524169921875,239.43524169921875,239.43524169921875,0
2016-10-06 00:00:00+02:00,239.43524169921875,239.43524169921875,239.43524169921875,239.43524169921875,0
2016-10-07 00:00:00+02:00,239.43524169921875,239.43524169921875,239.43524169921875,239.43524169921875,0
2016-10-10 00:00:00+02:00,239.43524169921875,239.43524169921875,239.43524169921875,239.43524169921875,0
2016-10-11 00:00:00+02:00,229.84999992442891,229.84999992442891,227.11135864257812,227.11135864257812,8
2016-10-12 00:00:00+02:00,236.69658928948482,236.69658928948482,227.20916700119002,235.22946166992188,21
2016-10-13 00:00:00+02:00,235.22946166992188,235.22946166992188,235.22946166992188,235.22946166992188,0
2016-10-14 00:00:00+02:00,230.8280771891276,234.74041748046875,230.8280771891276,234.74041748046875,296
2016-10-17 00:00:00+02:00,227.20917488600094,237.6746826171875,227.20917488600094,237.6746826171875,11
2016-10-18 00:00:00+02:00,226.03547785962078,233.76234436035156,225.9376633775783,233.76234436035156,12
2016-10-19 00:00:00+02:00,233.76234436035156,233.76234436035156,233.76234436035156,233.76234436035156,0
2016-10-20 00:00:00+02:00,233.76234436035156,233.76234436035156,233.76234436035156,233.76234436035156,0
2016-10-21 00:00:00+02:00,234.15356046701004,234.74041748046875,234.15356046701004,234.74041748046875,364
2016-10-24 00:00:00+02:00,234.74041748046875,234.74041748046875,234.74041748046875,234.74041748046875,0
2016-10-25 00:00:00+02:00,229.84999659779157,229.84999659779157,226.13327026367188,226.13327026367188,10
2016-10-26 00:00:00+02:00,226.91573737009125,226.91573737009125,223.10121154785156,223.10121154785156,63
2016-10-27 00:00:00+02:00,223.10121154785156,223.10121154785156,223.10121154785156,223.10121154785156,0
2016-10-28 00:00:00+02:00,223.10121154785156,223.10121154785156,223.10121154785156,223.10121154785156,0
2016-10-31 00:00:00+01:00,223.1012118368478,225.93765258789062,220.16695660843365,225.93765258789062,119
2016-11-02 00:00:00+01:00,225.93765258789062,225.93765258789062,225.93765258789062,225.93765258789062,0
2016-11-03 00:00:00+01:00,225.93765258789062,225.93765258789062,225.93765258789062,225.93765258789062,0
2016-11-04 00:00:00+01:00,220.06915382716969,224.95957946777344,215.47215670988106,224.95957946777344,118
